10.5830 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x7fbf6a173c20>, name='window1', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units='pix', useFBO=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
152.3003 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.867), (6, 2.385)]
152.3156 	EXP 	New trial (rep=0, index=22): {'images': u'images/k12.bmp', 'condition': u'gestalt'}
152.3210 	EXP 	RatingScale rating: reset()
152.3316 	EXP 	fixationcross: autoDraw = False
152.3316 	EXP 	image: autoDraw = False
152.3316 	EXP 	rating: autoDraw = False
152.3316 	EXP 	image: image = u'images/k12.bmp'
152.3316 	EXP 	fixationcross: autoDraw = True
152.3648 	DATA 	Mouse:  Left button up, pos=(1035,401)
152.8321 	EXP 	fixationcross: autoDraw = False
153.3481 	EXP 	image: autoDraw = True
153.4321 	EXP 	image: autoDraw = False
153.5480 	EXP 	rating: autoDraw = True
155.1815 	DATA 	Mouse: Left button down, pos=(824,540)
155.2815 	DATA 	Mouse:  Left button up, pos=(824,540)
155.8984 	DATA 	Mouse: Left button down, pos=(964,380)
155.9834 	DATA 	Mouse:  Left button up, pos=(964,380)
156.3500 	DATA 	Mouse: Left button down, pos=(964,417)
156.3502 	DATA 	RatingScale rating: (mouse response) rating=3
156.3502 	DATA 	RatingScale rating: rating RT=2.818
156.3502 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 1.65), (3, 2.818)]
156.3652 	EXP 	New trial (rep=0, index=23): {'images': u'images/i12.bmp', 'condition': u'scrambled'}
156.3704 	EXP 	RatingScale rating: reset()
156.3813 	EXP 	fixationcross: autoDraw = False
156.3813 	EXP 	image: autoDraw = False
156.3813 	EXP 	rating: autoDraw = False
156.3813 	EXP 	image: image = u'images/i12.bmp'
156.3813 	EXP 	fixationcross: autoDraw = True
156.4150 	DATA 	Mouse:  Left button up, pos=(964,417)
156.8814 	EXP 	fixationcross: autoDraw = False
157.3981 	EXP 	image: autoDraw = True
157.4813 	EXP 	image: autoDraw = False
157.5982 	EXP 	rating: autoDraw = True
159.3150 	DATA 	Mouse: Left button down, pos=(815,544)
159.3667 	DATA 	Mouse:  Left button up, pos=(815,544)
159.8647 	DATA 	Mouse: Left button down, pos=(966,407)
159.8669 	DATA 	RatingScale rating: (mouse response) rating=3
159.8669 	DATA 	RatingScale rating: rating RT=2.285
159.8669 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 1.735), (3, 2.285)]
159.8820 	EXP 	New trial (rep=0, index=24): {'images': u'images/i19.bmp', 'condition': u'scrambled'}
159.8874 	EXP 	RatingScale rating: reset()
159.8980 	EXP 	fixationcross: autoDraw = False
159.8980 	EXP 	image: autoDraw = False
159.8980 	EXP 	rating: autoDraw = False
159.8980 	EXP 	image: image = u'images/i19.bmp'
159.8980 	EXP 	fixationcross: autoDraw = True
159.9481 	DATA 	Mouse:  Left button up, pos=(966,407)
160.3981 	EXP 	fixationcross: autoDraw = False
160.9149 	EXP 	image: autoDraw = True
160.9982 	EXP 	image: autoDraw = False
161.1148 	EXP 	rating: autoDraw = True
161.9481 	DATA 	Mouse: Left button down, pos=(888,541)
162.0480 	DATA 	Mouse:  Left button up, pos=(888,541)
162.6983 	DATA 	Mouse: Left button down, pos=(934,411)
162.7006 	DATA 	RatingScale rating: (mouse response) rating=4
162.7007 	DATA 	RatingScale rating: rating RT=1.602
162.7007 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.851), (4, 1.602)]
162.7155 	EXP 	New trial (rep=0, index=25): {'images': u'images/i14.bmp', 'condition': u'scrambled'}
162.7212 	EXP 	RatingScale rating: reset()
162.7320 	EXP 	fixationcross: autoDraw = False
162.7320 	EXP 	image: autoDraw = False
162.7320 	EXP 	rating: autoDraw = False
162.7320 	EXP 	image: image = u'images/i14.bmp'
162.7320 	EXP 	fixationcross: autoDraw = True
162.8149 	DATA 	Mouse:  Left button up, pos=(934,411)
163.2315 	EXP 	fixationcross: autoDraw = False
163.7480 	EXP 	image: autoDraw = True
163.8320 	EXP 	image: autoDraw = False
163.9480 	EXP 	rating: autoDraw = True
164.9480 	DATA 	Mouse: Left button down, pos=(950,563)
165.0814 	DATA 	Mouse:  Left button up, pos=(950,563)
165.5322 	DATA 	Mouse: Left button down, pos=(975,431)
165.5346 	DATA 	RatingScale rating: (mouse response) rating=5
165.5347 	DATA 	RatingScale rating: rating RT=1.602
165.5347 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.017), (5, 1.602)]
165.5486 	EXP 	New trial (rep=0, index=26): {'images': u'images/i01.bmp', 'condition': u'scrambled'}
165.5539 	EXP 	RatingScale rating: reset()
165.5646 	EXP 	fixationcross: autoDraw = False
165.5646 	EXP 	image: autoDraw = False
165.5646 	EXP 	rating: autoDraw = False
165.5646 	EXP 	image: image = u'images/i01.bmp'
165.5646 	EXP 	fixationcross: autoDraw = True
165.6322 	DATA 	Mouse:  Left button up, pos=(976,430)
166.0645 	EXP 	fixationcross: autoDraw = False
166.5813 	EXP 	image: autoDraw = True
166.6645 	EXP 	image: autoDraw = False
166.7813 	EXP 	rating: autoDraw = True
167.9322 	DATA 	Mouse: Left button down, pos=(817,540)
168.0322 	DATA 	Mouse:  Left button up, pos=(817,540)
168.5500 	DATA 	Mouse: Left button down, pos=(943,414)
168.5502 	DATA 	RatingScale rating: (mouse response) rating=3
168.5502 	DATA 	RatingScale rating: rating RT=1.785
168.5502 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 1.169), (3, 1.785)]
168.5652 	EXP 	New trial (rep=0, index=27): {'images': u'images/k02.bmp', 'condition': u'gestalt'}
168.5707 	EXP 	RatingScale rating: reset()
168.5813 	EXP 	fixationcross: autoDraw = False
168.5813 	EXP 	image: autoDraw = False
168.5813 	EXP 	rating: autoDraw = False
168.5813 	EXP 	image: image = u'images/k02.bmp'
168.5813 	EXP 	fixationcross: autoDraw = True
168.6480 	DATA 	Mouse:  Left button up, pos=(943,414)
169.0814 	EXP 	fixationcross: autoDraw = False
169.5982 	EXP 	image: autoDraw = True
169.6813 	EXP 	image: autoDraw = False
169.7981 	EXP 	rating: autoDraw = True
170.7480 	DATA 	Mouse: Left button down, pos=(821,544)
170.8480 	DATA 	Mouse:  Left button up, pos=(821,544)
171.4149 	DATA 	Mouse: Left button down, pos=(895,408)
171.4173 	DATA 	RatingScale rating: (mouse response) rating=3
171.4173 	DATA 	RatingScale rating: rating RT=1.636
171.4173 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.968), (3, 1.636)]
171.4327 	EXP 	New trial (rep=0, index=28): {'images': u'images/k24.bmp', 'condition': u'gestalt'}
171.4388 	EXP 	RatingScale rating: reset()
171.4479 	EXP 	fixationcross: autoDraw = False
171.4479 	EXP 	image: autoDraw = False
171.4479 	EXP 	rating: autoDraw = False
171.4479 	EXP 	image: image = u'images/k24.bmp'
171.4479 	EXP 	fixationcross: autoDraw = True
171.4983 	DATA 	Mouse:  Left button up, pos=(896,407)
171.9479 	EXP 	fixationcross: autoDraw = False
172.4646 	EXP 	image: autoDraw = True
172.5479 	EXP 	image: autoDraw = False
172.6645 	EXP 	rating: autoDraw = True
173.4981 	DATA 	Mouse: Left button down, pos=(826,546)
173.5980 	DATA 	Mouse:  Left button up, pos=(826,546)
174.1982 	DATA 	Mouse: Left button down, pos=(899,411)
174.2005 	DATA 	RatingScale rating: (mouse response) rating=3
174.2005 	DATA 	RatingScale rating: rating RT=1.552
174.2005 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.851), (3, 1.552)]
174.2160 	EXP 	New trial (rep=0, index=29): {'images': u'images/k17.bmp', 'condition': u'gestalt'}
174.2216 	EXP 	RatingScale rating: reset()
174.2320 	EXP 	fixationcross: autoDraw = False
174.2320 	EXP 	image: autoDraw = False
174.2320 	EXP 	rating: autoDraw = False
174.2320 	EXP 	image: image = u'images/k17.bmp'
174.2320 	EXP 	fixationcross: autoDraw = True
174.2814 	DATA 	Mouse:  Left button up, pos=(899,411)
174.7320 	EXP 	fixationcross: autoDraw = False
175.2480 	EXP 	image: autoDraw = True
175.3314 	EXP 	image: autoDraw = False
175.4479 	EXP 	rating: autoDraw = True
176.4321 	DATA 	Mouse: Left button down, pos=(822,536)
176.5321 	DATA 	Mouse:  Left button up, pos=(822,536)
177.0316 	DATA 	Mouse: Left button down, pos=(914,421)
177.0339 	DATA 	RatingScale rating: (mouse response) rating=3
177.0339 	DATA 	RatingScale rating: rating RT=1.602
177.0339 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 1.002), (3, 1.602)]
177.0485 	EXP 	New trial (rep=0, index=30): {'images': u'images/i18.bmp', 'condition': u'scrambled'}
177.0541 	EXP 	RatingScale rating: reset()
177.0645 	EXP 	fixationcross: autoDraw = False
177.0645 	EXP 	image: autoDraw = False
177.0645 	EXP 	rating: autoDraw = False
177.0645 	EXP 	image: image = u'images/i18.bmp'
177.0645 	EXP 	fixationcross: autoDraw = True
177.1480 	DATA 	Mouse:  Left button up, pos=(915,418)
177.5645 	EXP 	fixationcross: autoDraw = False
178.0813 	EXP 	image: autoDraw = True
178.1646 	EXP 	image: autoDraw = False
178.2812 	EXP 	rating: autoDraw = True
179.1982 	DATA 	Mouse: Left button down, pos=(815,540)
179.2982 	DATA 	Mouse:  Left button up, pos=(815,540)
179.6980 	DATA 	Mouse: Left button down, pos=(928,410)
179.7002 	DATA 	RatingScale rating: (mouse response) rating=3
179.7002 	DATA 	RatingScale rating: rating RT=1.435
179.7003 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.935), (3, 1.435)]
179.7154 	EXP 	New trial (rep=0, index=31): {'images': u'images/i04.bmp', 'condition': u'scrambled'}
179.7210 	EXP 	RatingScale rating: reset()
179.7315 	EXP 	fixationcross: autoDraw = False
179.7315 	EXP 	image: autoDraw = False
179.7315 	EXP 	rating: autoDraw = False
179.7315 	EXP 	image: image = u'images/i04.bmp'
179.7315 	EXP 	fixationcross: autoDraw = True
179.7814 	DATA 	Mouse:  Left button up, pos=(928,410)
180.2319 	EXP 	fixationcross: autoDraw = False
180.7479 	EXP 	image: autoDraw = True
180.8319 	EXP 	image: autoDraw = False
180.9478 	EXP 	rating: autoDraw = True
181.9480 	DATA 	Mouse: Left button down, pos=(805,551)
182.0480 	DATA 	Mouse:  Left button up, pos=(805,551)
182.5321 	DATA 	Mouse: Left button down, pos=(915,409)
182.5346 	DATA 	RatingScale rating: (mouse response) rating=3
182.5346 	DATA 	RatingScale rating: rating RT=1.602
182.5346 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 1.017), (3, 1.602)]
182.5485 	EXP 	New trial (rep=0, index=32): {'images': u'images/k15.bmp', 'condition': u'gestalt'}
182.5537 	EXP 	RatingScale rating: reset()
182.5646 	EXP 	fixationcross: autoDraw = False
182.5646 	EXP 	image: autoDraw = False
182.5646 	EXP 	rating: autoDraw = False
182.5646 	EXP 	image: image = u'images/k15.bmp'
182.5646 	EXP 	fixationcross: autoDraw = True
182.6321 	DATA 	Mouse:  Left button up, pos=(915,409)
183.0644 	EXP 	fixationcross: autoDraw = False
183.5813 	EXP 	image: autoDraw = True
183.6645 	EXP 	image: autoDraw = False
183.7813 	EXP 	rating: autoDraw = True
184.6813 	DATA 	Mouse: Left button down, pos=(823,548)
184.7499 	DATA 	Mouse:  Left button up, pos=(823,548)
185.1835 	DATA 	Mouse: Left button down, pos=(908,394)
185.1836 	DATA 	RatingScale rating: (mouse response) rating=3
185.1836 	DATA 	RatingScale rating: rating RT=1.419
185.1836 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.918), (3, 1.419)]
185.1987 	EXP 	New trial (rep=0, index=33): {'images': u'images/k30.bmp', 'condition': u'gestalt'}
185.2047 	EXP 	RatingScale rating: reset()
185.2147 	EXP 	fixationcross: autoDraw = False
185.2147 	EXP 	image: autoDraw = False
185.2147 	EXP 	rating: autoDraw = False
185.2147 	EXP 	image: image = u'images/k30.bmp'
185.2147 	EXP 	fixationcross: autoDraw = True
185.2982 	DATA 	Mouse:  Left button up, pos=(910,392)
185.7147 	EXP 	fixationcross: autoDraw = False
186.2320 	EXP 	image: autoDraw = True
186.3147 	EXP 	image: autoDraw = False
186.4314 	EXP 	rating: autoDraw = True
187.6814 	DATA 	Mouse: Left button down, pos=(882,542)
187.7647 	DATA 	Mouse:  Left button up, pos=(882,542)
188.3320 	DATA 	Mouse: Left button down, pos=(941,402)
188.3345 	DATA 	RatingScale rating: (mouse response) rating=4
188.3345 	DATA 	RatingScale rating: rating RT=1.920
188.3345 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 1.267), (4, 1.919)]
188.3484 	EXP 	New trial (rep=0, index=34): {'images': u'images/k06.bmp', 'condition': u'gestalt'}
188.3536 	EXP 	RatingScale rating: reset()
188.3645 	EXP 	fixationcross: autoDraw = False
188.3645 	EXP 	image: autoDraw = False
188.3645 	EXP 	rating: autoDraw = False
188.3645 	EXP 	image: image = u'images/k06.bmp'
188.3645 	EXP 	fixationcross: autoDraw = True
188.4320 	DATA 	Mouse:  Left button up, pos=(941,402)
188.8644 	EXP 	fixationcross: autoDraw = False
189.3812 	EXP 	image: autoDraw = True
189.4645 	EXP 	image: autoDraw = False
189.5813 	EXP 	rating: autoDraw = True
190.5656 	DATA 	Mouse: Left button down, pos=(960,544)
190.6645 	DATA 	Mouse:  Left button up, pos=(960,544)
191.1667 	DATA 	Mouse: Left button down, pos=(979,407)
191.1668 	DATA 	RatingScale rating: (mouse response) rating=5
191.1668 	DATA 	RatingScale rating: rating RT=1.602
191.1668 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.001), (5, 1.602)]
191.1818 	EXP 	New trial (rep=0, index=35): {'images': u'images/i03.bmp', 'condition': u'scrambled'}
191.1874 	EXP 	RatingScale rating: reset()
191.1980 	EXP 	fixationcross: autoDraw = False
191.1980 	EXP 	image: autoDraw = False
191.1980 	EXP 	rating: autoDraw = False
191.1980 	EXP 	image: image = u'images/i03.bmp'
191.1980 	EXP 	fixationcross: autoDraw = True
191.2646 	DATA 	Mouse:  Left button up, pos=(979,407)
191.6979 	EXP 	fixationcross: autoDraw = False
192.2153 	EXP 	image: autoDraw = True
192.2979 	EXP 	image: autoDraw = False
192.4147 	EXP 	rating: autoDraw = True
193.5320 	DATA 	Mouse: Left button down, pos=(830,543)
193.6646 	DATA 	Mouse:  Left button up, pos=(830,543)
193.9979 	DATA 	Mouse: Left button down, pos=(946,411)
194.0001 	DATA 	RatingScale rating: (mouse response) rating=3
194.0001 	DATA 	RatingScale rating: rating RT=1.602
194.0001 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 1.135), (3, 1.602)]
194.0153 	EXP 	New trial (rep=0, index=36): {'images': u'images/i24.bmp', 'condition': u'scrambled'}
194.0209 	EXP 	RatingScale rating: reset()
194.0314 	EXP 	fixationcross: autoDraw = False
194.0314 	EXP 	image: autoDraw = False
194.0314 	EXP 	rating: autoDraw = False
194.0314 	EXP 	image: image = u'images/i24.bmp'
194.0314 	EXP 	fixationcross: autoDraw = True
194.0980 	DATA 	Mouse:  Left button up, pos=(946,410)
194.5318 	EXP 	fixationcross: autoDraw = False
195.0478 	EXP 	image: autoDraw = True
195.1317 	EXP 	image: autoDraw = False
195.2478 	EXP 	rating: autoDraw = True
197.1479 	DATA 	Mouse: Left button down, pos=(1173,557)
197.2320 	DATA 	Mouse:  Left button up, pos=(1173,557)
197.6479 	DATA 	Mouse: Left button down, pos=(1056,418)
197.6500 	DATA 	RatingScale rating: (mouse response) rating=8
197.6500 	DATA 	RatingScale rating: rating RT=2.418
197.6500 	DATA 	RatingScale rating: history=[(None, 0.0), (8, 1.917), (8, 2.418)]
197.6651 	EXP 	New trial (rep=0, index=37): {'images': u'images/INVk24.bmp', 'condition': u'inverted'}
197.6707 	EXP 	RatingScale rating: reset()
197.6812 	EXP 	fixationcross: autoDraw = False
197.6812 	EXP 	image: autoDraw = False
197.6812 	EXP 	rating: autoDraw = False
197.6812 	EXP 	image: image = u'images/INVk24.bmp'
197.6812 	EXP 	fixationcross: autoDraw = True
197.7479 	DATA 	Mouse:  Left button up, pos=(1055,418)
198.1811 	EXP 	fixationcross: autoDraw = False
198.6981 	EXP 	image: autoDraw = True
198.7811 	EXP 	image: autoDraw = False
198.8980 	EXP 	rating: autoDraw = True
199.5646 	DATA 	Mouse: Left button down, pos=(1104,548)
199.6812 	DATA 	Mouse:  Left button up, pos=(1104,548)
200.0315 	DATA 	Mouse: Left button down, pos=(1055,407)
200.0337 	DATA 	RatingScale rating: (mouse response) rating=7
200.0337 	DATA 	RatingScale rating: rating RT=1.152
200.0338 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.684), (7, 1.152)]
200.0484 	EXP 	New trial (rep=0, index=38): {'images': u'images/INVk26.bmp', 'condition': u'inverted'}
200.0540 	EXP 	RatingScale rating: reset()
200.0644 	EXP 	fixationcross: autoDraw = False
200.0644 	EXP 	image: autoDraw = False
200.0644 	EXP 	rating: autoDraw = False
200.0644 	EXP 	image: image = u'images/INVk26.bmp'
200.0644 	EXP 	fixationcross: autoDraw = True
200.1148 	DATA 	Mouse:  Left button up, pos=(1055,407)
200.5644 	EXP 	fixationcross: autoDraw = False
201.0812 	EXP 	image: autoDraw = True
201.1645 	EXP 	image: autoDraw = False
201.2811 	EXP 	rating: autoDraw = True
202.3981 	DATA 	Mouse: Left button down, pos=(973,543)
202.4812 	DATA 	Mouse:  Left button up, pos=(973,543)
202.8479 	DATA 	Mouse: Left button down, pos=(988,425)
202.8500 	DATA 	RatingScale rating: (mouse response) rating=5
202.8500 	DATA 	RatingScale rating: rating RT=1.585
202.8501 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.135), (5, 1.585)]
202.8651 	EXP 	New trial (rep=0, index=39): {'images': u'images/i20.bmp', 'condition': u'scrambled'}
202.8705 	EXP 	RatingScale rating: reset()
202.8812 	EXP 	fixationcross: autoDraw = False
202.8812 	EXP 	image: autoDraw = False
202.8812 	EXP 	rating: autoDraw = False
202.8812 	EXP 	image: image = u'images/i20.bmp'
202.8812 	EXP 	fixationcross: autoDraw = True
202.9479 	DATA 	Mouse:  Left button up, pos=(981,421)
203.3811 	EXP 	fixationcross: autoDraw = False
203.8980 	EXP 	image: autoDraw = True
203.9811 	EXP 	image: autoDraw = False
204.0980 	EXP 	rating: autoDraw = True
205.6320 	DATA 	Mouse: Left button down, pos=(1037,552)
205.7320 	DATA 	Mouse:  Left button up, pos=(1035,549)
206.3666 	DATA 	Mouse: Left button down, pos=(1040,385)
206.4645 	DATA 	Mouse:  Left button up, pos=(1040,385)
207.2981 	DATA 	Mouse: Left button down, pos=(1068,442)
207.3004 	DATA 	RatingScale rating: (mouse response) rating=6
207.3004 	DATA 	RatingScale rating: rating RT=3.219
207.3004 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.552), (6, 3.219)]
207.3153 	EXP 	New trial (rep=0, index=40): {'images': u'images/i28.bmp', 'condition': u'scrambled'}
207.3218 	EXP 	RatingScale rating: reset()
207.3318 	EXP 	fixationcross: autoDraw = False
207.3318 	EXP 	image: autoDraw = False
207.3318 	EXP 	rating: autoDraw = False
207.3318 	EXP 	image: image = u'images/i28.bmp'
207.3318 	EXP 	fixationcross: autoDraw = True
207.3812 	DATA 	Mouse:  Left button up, pos=(1068,442)
207.8313 	EXP 	fixationcross: autoDraw = False
208.3478 	EXP 	image: autoDraw = True
208.4318 	EXP 	image: autoDraw = False
208.5477 	EXP 	rating: autoDraw = True
209.4812 	DATA 	Mouse: Left button down, pos=(968,543)
209.5665 	DATA 	Mouse:  Left button up, pos=(968,543)
210.0147 	DATA 	Mouse: Left button down, pos=(989,426)
210.0172 	DATA 	RatingScale rating: (mouse response) rating=5
210.0172 	DATA 	RatingScale rating: rating RT=1.486
210.0172 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.951), (5, 1.486)]
210.0325 	EXP 	New trial (rep=0, index=41): {'images': u'images/k04.bmp', 'condition': u'gestalt'}
210.0387 	EXP 	RatingScale rating: reset()
210.0477 	EXP 	fixationcross: autoDraw = False
210.0477 	EXP 	image: autoDraw = False
210.0477 	EXP 	rating: autoDraw = False
210.0477 	EXP 	image: image = u'images/k04.bmp'
210.0477 	EXP 	fixationcross: autoDraw = True
210.0645 	DATA 	Mouse:  Left button up, pos=(990,424)
210.5477 	EXP 	fixationcross: autoDraw = False
211.0644 	EXP 	image: autoDraw = True
211.1477 	EXP 	image: autoDraw = False
211.2643 	EXP 	rating: autoDraw = True
212.1147 	DATA 	Mouse: Left button down, pos=(884,549)
212.1979 	DATA 	Mouse:  Left button up, pos=(884,549)
212.8479 	DATA 	Mouse: Left button down, pos=(926,401)
212.8500 	DATA 	RatingScale rating: (mouse response) rating=4
212.8500 	DATA 	RatingScale rating: rating RT=1.602
212.8500 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.868), (4, 1.602)]
212.8649 	EXP 	New trial (rep=0, index=42): {'images': u'images/INVk01.bmp', 'condition': u'inverted'}
212.8702 	EXP 	RatingScale rating: reset()
212.8811 	EXP 	fixationcross: autoDraw = False
212.8811 	EXP 	image: autoDraw = False
212.8811 	EXP 	rating: autoDraw = False
212.8811 	EXP 	image: image = u'images/INVk01.bmp'
212.8811 	EXP 	fixationcross: autoDraw = True
212.9478 	DATA 	Mouse:  Left button up, pos=(926,401)
213.3811 	EXP 	fixationcross: autoDraw = False
213.8978 	EXP 	image: autoDraw = True
213.9811 	EXP 	image: autoDraw = False
214.0979 	EXP 	rating: autoDraw = True
215.1813 	DATA 	Mouse: Left button down, pos=(880,546)
215.2979 	DATA 	Mouse:  Left button up, pos=(880,546)
215.7320 	DATA 	Mouse: Left button down, pos=(909,404)
215.7344 	DATA 	RatingScale rating: (mouse response) rating=4
215.7344 	DATA 	RatingScale rating: rating RT=1.653
215.7345 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 1.101), (4, 1.653)]
215.7483 	EXP 	New trial (rep=0, index=43): {'images': u'images/k18.bmp', 'condition': u'gestalt'}
215.7536 	EXP 	RatingScale rating: reset()
215.7644 	EXP 	fixationcross: autoDraw = False
215.7644 	EXP 	image: autoDraw = False
215.7644 	EXP 	rating: autoDraw = False
215.7644 	EXP 	image: image = u'images/k18.bmp'
215.7644 	EXP 	fixationcross: autoDraw = True
215.8319 	DATA 	Mouse:  Left button up, pos=(910,404)
216.2643 	EXP 	fixationcross: autoDraw = False
216.7811 	EXP 	image: autoDraw = True
216.8644 	EXP 	image: autoDraw = False
216.9810 	EXP 	rating: autoDraw = True
217.8153 	DATA 	Mouse: Left button down, pos=(962,546)
217.9147 	DATA 	Mouse:  Left button up, pos=(963,545)
218.5147 	DATA 	Mouse: Left button down, pos=(971,406)
218.5170 	DATA 	RatingScale rating: (mouse response) rating=5
218.5170 	DATA 	RatingScale rating: rating RT=1.552
218.5171 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.852), (5, 1.552)]
218.5325 	EXP 	New trial (rep=0, index=44): {'images': u'images/k03.bmp', 'condition': u'gestalt'}
218.5388 	EXP 	RatingScale rating: reset()
218.5477 	EXP 	fixationcross: autoDraw = False
218.5477 	EXP 	image: autoDraw = False
218.5477 	EXP 	rating: autoDraw = False
218.5477 	EXP 	image: image = u'images/k03.bmp'
218.5477 	EXP 	fixationcross: autoDraw = True
218.5980 	DATA 	Mouse:  Left button up, pos=(971,406)
219.0477 	EXP 	fixationcross: autoDraw = False
219.5644 	EXP 	image: autoDraw = True
219.6477 	EXP 	image: autoDraw = False
219.7643 	EXP 	rating: autoDraw = True
220.4478 	DATA 	Mouse: Left button down, pos=(947,553)
220.5498 	DATA 	Mouse:  Left button up, pos=(947,553)
221.0319 	DATA 	Mouse: Left button down, pos=(968,410)
221.0345 	DATA 	RatingScale rating: (mouse response) rating=5
221.0345 	DATA 	RatingScale rating: rating RT=1.287
221.0346 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.701), (5, 1.286)]
221.0483 	EXP 	New trial (rep=0, index=45): {'images': u'images/k05.bmp', 'condition': u'gestalt'}
221.0537 	EXP 	RatingScale rating: reset()
221.0644 	EXP 	fixationcross: autoDraw = False
221.0644 	EXP 	image: autoDraw = False
221.0644 	EXP 	rating: autoDraw = False
221.0644 	EXP 	image: image = u'images/k05.bmp'
221.0644 	EXP 	fixationcross: autoDraw = True
221.1478 	DATA 	Mouse:  Left button up, pos=(968,410)
221.5643 	EXP 	fixationcross: autoDraw = False
222.0811 	EXP 	image: autoDraw = True
222.1643 	EXP 	image: autoDraw = False
222.2810 	EXP 	rating: autoDraw = True
223.2644 	DATA 	Mouse: Left button down, pos=(886,549)
223.3645 	DATA 	Mouse:  Left button up, pos=(886,549)
223.7980 	DATA 	Mouse: Left button down, pos=(916,399)
223.8003 	DATA 	RatingScale rating: (mouse response) rating=4
223.8003 	DATA 	RatingScale rating: rating RT=1.536
223.8003 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 1.001), (4, 1.536)]
223.8159 	EXP 	New trial (rep=0, index=46): {'images': u'images/i08.bmp', 'condition': u'scrambled'}
223.8220 	EXP 	RatingScale rating: reset()
223.8318 	EXP 	fixationcross: autoDraw = False
223.8318 	EXP 	image: autoDraw = False
223.8318 	EXP 	rating: autoDraw = False
223.8318 	EXP 	image: image = u'images/i08.bmp'
223.8318 	EXP 	fixationcross: autoDraw = True
223.8978 	DATA 	Mouse:  Left button up, pos=(917,398)
224.3317 	EXP 	fixationcross: autoDraw = False
224.8477 	EXP 	image: autoDraw = True
224.9310 	EXP 	image: autoDraw = False
225.0477 	EXP 	rating: autoDraw = True
226.0645 	DATA 	Mouse: Left button down, pos=(950,535)
226.1342 	DATA 	Mouse:  Left button up, pos=(950,535)
226.5478 	DATA 	Mouse: Left button down, pos=(968,427)
226.5499 	DATA 	RatingScale rating: (mouse response) rating=5
226.5499 	DATA 	RatingScale rating: rating RT=1.518
226.5499 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.033), (5, 1.518)]
226.5649 	EXP 	New trial (rep=0, index=47): {'images': u'images/i02.bmp', 'condition': u'scrambled'}
226.5705 	EXP 	RatingScale rating: reset()
226.5810 	EXP 	fixationcross: autoDraw = False
226.5810 	EXP 	image: autoDraw = False
226.5810 	EXP 	rating: autoDraw = False
226.5810 	EXP 	image: image = u'images/i02.bmp'
226.5810 	EXP 	fixationcross: autoDraw = True
226.6314 	DATA 	Mouse:  Left button up, pos=(969,425)
227.0810 	EXP 	fixationcross: autoDraw = False
227.5979 	EXP 	image: autoDraw = True
227.6810 	EXP 	image: autoDraw = False
227.7979 	EXP 	rating: autoDraw = True
228.6478 	DATA 	Mouse: Left button down, pos=(806,547)
228.7342 	DATA 	Mouse:  Left button up, pos=(807,548)
229.1313 	DATA 	Mouse: Left button down, pos=(959,391)
229.1336 	DATA 	RatingScale rating: (mouse response) rating=3
229.1336 	DATA 	RatingScale rating: rating RT=1.352
229.1336 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.868), (3, 1.352)]
229.1483 	EXP 	New trial (rep=0, index=48): {'images': u'images/k09.bmp', 'condition': u'gestalt'}
229.1535 	EXP 	RatingScale rating: reset()
229.1642 	EXP 	fixationcross: autoDraw = False
229.1642 	EXP 	image: autoDraw = False
229.1642 	EXP 	rating: autoDraw = False
229.1642 	EXP 	image: image = u'images/k09.bmp'
229.1642 	EXP 	fixationcross: autoDraw = True
