14.4444 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x7f138293ec20>, name='window1', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units='pix', useFBO=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
140.7622 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.884), (5, 1.302)]
140.7774 	EXP 	New trial (rep=0, index=22): {'images': u'images/i19.bmp', 'condition': u'scrambled'}
140.7838 	EXP 	RatingScale rating: reset()
140.7934 	EXP 	fixationcross: autoDraw = False
140.7934 	EXP 	image: autoDraw = False
140.7934 	EXP 	rating: autoDraw = False
140.7934 	EXP 	image: image = u'images/i19.bmp'
140.7934 	EXP 	fixationcross: autoDraw = True
140.8434 	DATA 	Mouse:  Left button up, pos=(967,413)
141.2934 	EXP 	fixationcross: autoDraw = False
141.8107 	EXP 	image: autoDraw = True
141.8935 	EXP 	image: autoDraw = False
142.0101 	EXP 	rating: autoDraw = True
142.7767 	DATA 	Mouse: Left button down, pos=(955,540)
142.8433 	DATA 	Mouse:  Left button up, pos=(955,540)
143.1434 	DATA 	Mouse: Left button down, pos=(956,402)
143.1454 	DATA 	RatingScale rating: (mouse response) rating=5
143.1455 	DATA 	RatingScale rating: rating RT=1.152
143.1455 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.784), (5, 1.152)]
143.1605 	EXP 	New trial (rep=0, index=23): {'images': u'images/INVk14.bmp', 'condition': u'inverted'}
143.1831 	EXP 	RatingScale rating: reset()
143.1887 	EXP 	fixationcross: autoDraw = False
143.1887 	EXP 	image: autoDraw = False
143.1887 	EXP 	rating: autoDraw = False
143.1887 	EXP 	image: image = u'images/INVk14.bmp'
143.1887 	EXP 	fixationcross: autoDraw = True
143.2266 	DATA 	Mouse:  Left button up, pos=(956,402)
143.6765 	EXP 	fixationcross: autoDraw = False
144.1935 	EXP 	image: autoDraw = True
144.2767 	EXP 	image: autoDraw = False
144.3934 	EXP 	rating: autoDraw = True
145.4267 	DATA 	Mouse: Left button down, pos=(961,534)
145.4935 	DATA 	Mouse:  Left button up, pos=(961,534)
145.7935 	DATA 	Mouse: Left button down, pos=(961,384)
145.8600 	DATA 	Mouse:  Left button up, pos=(961,384)
146.3433 	DATA 	Mouse: Left button down, pos=(966,402)
146.3454 	DATA 	RatingScale rating: (mouse response) rating=5
146.3454 	DATA 	RatingScale rating: rating RT=1.969
146.3454 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.051), (5, 1.969)]
146.3605 	EXP 	New trial (rep=0, index=24): {'images': u'images/k13.bmp', 'condition': u'gestalt'}
146.3800 	EXP 	RatingScale rating: reset()
146.3856 	EXP 	fixationcross: autoDraw = False
146.3856 	EXP 	image: autoDraw = False
146.3856 	EXP 	rating: autoDraw = False
146.3856 	EXP 	image: image = u'images/k13.bmp'
146.3856 	EXP 	fixationcross: autoDraw = True
146.4105 	DATA 	Mouse:  Left button up, pos=(966,402)
146.8767 	EXP 	fixationcross: autoDraw = False
147.3935 	EXP 	image: autoDraw = True
147.4767 	EXP 	image: autoDraw = False
147.5935 	EXP 	rating: autoDraw = True
149.8104 	DATA 	Mouse: Left button down, pos=(1041,538)
149.8936 	DATA 	Mouse:  Left button up, pos=(1041,538)
150.2960 	DATA 	Mouse: Left button down, pos=(1014,410)
150.2962 	DATA 	RatingScale rating: (mouse response) rating=6
150.2962 	DATA 	RatingScale rating: rating RT=2.719
150.2962 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 2.234), (6, 2.719)]
150.3112 	EXP 	New trial (rep=0, index=25): {'images': u'images/INVk21.bmp', 'condition': u'inverted'}
150.3380 	EXP 	RatingScale rating: reset()
150.3433 	EXP 	fixationcross: autoDraw = False
150.3433 	EXP 	image: autoDraw = False
150.3433 	EXP 	rating: autoDraw = False
150.3433 	EXP 	image: image = u'images/INVk21.bmp'
150.3433 	EXP 	fixationcross: autoDraw = True
150.3601 	DATA 	Mouse:  Left button up, pos=(1014,410)
150.8267 	EXP 	fixationcross: autoDraw = False
151.3435 	EXP 	image: autoDraw = True
151.4268 	EXP 	image: autoDraw = False
151.5438 	EXP 	rating: autoDraw = True
152.3435 	DATA 	Mouse: Left button down, pos=(951,547)
152.4441 	DATA 	Mouse:  Left button up, pos=(951,547)
152.7441 	DATA 	Mouse: Left button down, pos=(971,410)
152.7466 	DATA 	RatingScale rating: (mouse response) rating=5
152.7466 	DATA 	RatingScale rating: rating RT=1.220
152.7466 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.818), (5, 1.22)]
152.7604 	EXP 	New trial (rep=0, index=26): {'images': u'images/k22.bmp', 'condition': u'gestalt'}
152.7921 	EXP 	RatingScale rating: reset()
152.7976 	EXP 	fixationcross: autoDraw = False
152.7976 	EXP 	image: autoDraw = False
152.7976 	EXP 	rating: autoDraw = False
152.7976 	EXP 	image: image = u'images/k22.bmp'
152.7976 	EXP 	fixationcross: autoDraw = True
152.8272 	DATA 	Mouse:  Left button up, pos=(971,410)
153.2765 	EXP 	fixationcross: autoDraw = False
153.7933 	EXP 	image: autoDraw = True
153.8765 	EXP 	image: autoDraw = False
153.9932 	EXP 	rating: autoDraw = True
154.6435 	DATA 	Mouse: Left button down, pos=(971,537)
154.7269 	DATA 	Mouse:  Left button up, pos=(971,537)
155.0441 	DATA 	Mouse: Left button down, pos=(966,429)
155.0466 	DATA 	RatingScale rating: (mouse response) rating=5
155.0466 	DATA 	RatingScale rating: rating RT=1.070
155.0466 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.668), (5, 1.07)]
155.0605 	EXP 	New trial (rep=0, index=27): {'images': u'images/k16.bmp', 'condition': u'gestalt'}
155.1355 	EXP 	RatingScale rating: reset()
155.1359 	DATA 	Mouse:  Left button up, pos=(966,429)
155.1424 	EXP 	fixationcross: autoDraw = False
155.1424 	EXP 	image: autoDraw = False
155.1424 	EXP 	rating: autoDraw = False
155.1424 	EXP 	image: image = u'images/k16.bmp'
155.1424 	EXP 	fixationcross: autoDraw = True
155.5765 	EXP 	fixationcross: autoDraw = False
156.0933 	EXP 	image: autoDraw = True
156.1765 	EXP 	image: autoDraw = False
156.2932 	EXP 	rating: autoDraw = True
156.9269 	DATA 	Mouse: Left button down, pos=(964,541)
157.0102 	DATA 	Mouse:  Left button up, pos=(964,541)
157.3933 	DATA 	Mouse: Left button down, pos=(964,433)
157.3955 	DATA 	RatingScale rating: (mouse response) rating=5
157.3955 	DATA 	RatingScale rating: rating RT=1.119
157.3955 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.651), (5, 1.119)]
157.4105 	EXP 	New trial (rep=0, index=28): {'images': u'images/k08.bmp', 'condition': u'gestalt'}
157.4420 	EXP 	RatingScale rating: reset()
157.4482 	EXP 	fixationcross: autoDraw = False
157.4482 	EXP 	image: autoDraw = False
157.4482 	EXP 	rating: autoDraw = False
157.4482 	EXP 	image: image = u'images/k08.bmp'
157.4482 	EXP 	fixationcross: autoDraw = True
157.4766 	DATA 	Mouse:  Left button up, pos=(964,433)
157.9270 	EXP 	fixationcross: autoDraw = False
158.4440 	EXP 	image: autoDraw = True
158.5267 	EXP 	image: autoDraw = False
158.6440 	EXP 	rating: autoDraw = True
159.8435 	DATA 	Mouse: Left button down, pos=(1032,537)
159.9101 	DATA 	Mouse:  Left button up, pos=(1032,537)
160.2767 	DATA 	Mouse: Left button down, pos=(997,409)
160.2787 	DATA 	RatingScale rating: (mouse response) rating=6
160.2787 	DATA 	RatingScale rating: rating RT=1.652
160.2787 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.218), (6, 1.652)]
160.2938 	EXP 	New trial (rep=0, index=29): {'images': u'images/k28.bmp', 'condition': u'gestalt'}
160.3143 	EXP 	RatingScale rating: reset()
160.3200 	EXP 	fixationcross: autoDraw = False
160.3200 	EXP 	image: autoDraw = False
160.3200 	EXP 	rating: autoDraw = False
160.3200 	EXP 	image: image = u'images/k28.bmp'
160.3200 	EXP 	fixationcross: autoDraw = True
160.3599 	DATA 	Mouse:  Left button up, pos=(997,409)
160.8098 	EXP 	fixationcross: autoDraw = False
161.3268 	EXP 	image: autoDraw = True
161.4101 	EXP 	image: autoDraw = False
161.5267 	EXP 	rating: autoDraw = True
162.2102 	DATA 	Mouse: Left button down, pos=(956,543)
162.2619 	DATA 	Mouse:  Left button up, pos=(956,543)
162.6599 	DATA 	Mouse: Left button down, pos=(976,401)
162.6621 	DATA 	RatingScale rating: (mouse response) rating=5
162.6621 	DATA 	RatingScale rating: rating RT=1.152
162.6621 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.701), (5, 1.152)]
162.6771 	EXP 	New trial (rep=0, index=30): {'images': u'images/k23.bmp', 'condition': u'gestalt'}
162.6980 	EXP 	RatingScale rating: reset()
162.7033 	EXP 	fixationcross: autoDraw = False
162.7033 	EXP 	image: autoDraw = False
162.7033 	EXP 	rating: autoDraw = False
162.7033 	EXP 	image: image = u'images/k23.bmp'
162.7033 	EXP 	fixationcross: autoDraw = True
162.7269 	DATA 	Mouse:  Left button up, pos=(976,401)
163.1932 	EXP 	fixationcross: autoDraw = False
163.7101 	EXP 	image: autoDraw = True
163.7933 	EXP 	image: autoDraw = False
163.9101 	EXP 	rating: autoDraw = True
164.6934 	DATA 	Mouse: Left button down, pos=(960,541)
164.7600 	DATA 	Mouse:  Left button up, pos=(960,541)
165.0766 	DATA 	Mouse: Left button down, pos=(960,395)
165.0789 	DATA 	RatingScale rating: (mouse response) rating=5
165.0789 	DATA 	RatingScale rating: rating RT=1.185
165.0789 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.801), (5, 1.185)]
165.0939 	EXP 	New trial (rep=0, index=31): {'images': u'images/k27.bmp', 'condition': u'gestalt'}
165.1195 	EXP 	RatingScale rating: reset()
165.1254 	EXP 	fixationcross: autoDraw = False
165.1254 	EXP 	image: autoDraw = False
165.1254 	EXP 	rating: autoDraw = False
165.1254 	EXP 	image: image = u'images/k27.bmp'
165.1254 	EXP 	fixationcross: autoDraw = True
165.1600 	DATA 	Mouse:  Left button up, pos=(960,395)
165.6102 	EXP 	fixationcross: autoDraw = False
166.1269 	EXP 	image: autoDraw = True
166.2101 	EXP 	image: autoDraw = False
166.3267 	EXP 	rating: autoDraw = True
167.4436 	DATA 	Mouse: Left button down, pos=(1035,542)
167.5268 	DATA 	Mouse:  Left button up, pos=(1035,542)
167.8599 	DATA 	Mouse: Left button down, pos=(1023,404)
167.8620 	DATA 	RatingScale rating: (mouse response) rating=6
167.8620 	DATA 	RatingScale rating: rating RT=1.552
167.8621 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.135), (6, 1.552)]
167.8771 	EXP 	New trial (rep=0, index=32): {'images': u'images/i06.bmp', 'condition': u'scrambled'}
167.8922 	EXP 	RatingScale rating: reset()
167.8974 	EXP 	fixationcross: autoDraw = False
167.8974 	EXP 	image: autoDraw = False
167.8974 	EXP 	rating: autoDraw = False
167.8974 	EXP 	image: image = u'images/i06.bmp'
167.8974 	EXP 	fixationcross: autoDraw = True
167.9441 	DATA 	Mouse:  Left button up, pos=(1023,404)
168.3932 	EXP 	fixationcross: autoDraw = False
168.9101 	EXP 	image: autoDraw = True
168.9932 	EXP 	image: autoDraw = False
169.1100 	EXP 	rating: autoDraw = True
169.9441 	DATA 	Mouse: Left button down, pos=(956,543)
170.0435 	DATA 	Mouse:  Left button up, pos=(956,543)
170.3603 	DATA 	Mouse: Left button down, pos=(959,426)
170.3623 	DATA 	RatingScale rating: (mouse response) rating=5
170.3624 	DATA 	RatingScale rating: rating RT=1.269
170.3624 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.852), (5, 1.269)]
170.3771 	EXP 	New trial (rep=0, index=33): {'images': u'images/k17.bmp', 'condition': u'gestalt'}
170.4050 	EXP 	RatingScale rating: reset()
170.4107 	EXP 	fixationcross: autoDraw = False
170.4107 	EXP 	image: autoDraw = False
170.4107 	EXP 	rating: autoDraw = False
170.4107 	EXP 	image: image = u'images/k17.bmp'
170.4107 	EXP 	fixationcross: autoDraw = True
170.4269 	DATA 	Mouse:  Left button up, pos=(959,426)
170.8932 	EXP 	fixationcross: autoDraw = False
171.4101 	EXP 	image: autoDraw = True
171.4932 	EXP 	image: autoDraw = False
171.6100 	EXP 	rating: autoDraw = True
172.3933 	DATA 	Mouse: Left button down, pos=(955,547)
172.4600 	DATA 	Mouse:  Left button up, pos=(955,549)
172.7603 	DATA 	Mouse: Left button down, pos=(961,423)
172.7624 	DATA 	RatingScale rating: (mouse response) rating=5
172.7624 	DATA 	RatingScale rating: rating RT=1.169
172.7624 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.801), (5, 1.169)]
172.7770 	EXP 	New trial (rep=0, index=34): {'images': u'images/INVk23.bmp', 'condition': u'inverted'}
172.7828 	EXP 	RatingScale rating: reset()
172.7932 	EXP 	fixationcross: autoDraw = False
172.7932 	EXP 	image: autoDraw = False
172.7932 	EXP 	rating: autoDraw = False
172.7932 	EXP 	image: image = u'images/INVk23.bmp'
172.7932 	EXP 	fixationcross: autoDraw = True
172.8435 	DATA 	Mouse:  Left button up, pos=(961,423)
173.2932 	EXP 	fixationcross: autoDraw = False
173.8101 	EXP 	image: autoDraw = True
173.8932 	EXP 	image: autoDraw = False
174.0101 	EXP 	rating: autoDraw = True
174.6440 	DATA 	Mouse: Left button down, pos=(959,564)
174.7268 	DATA 	Mouse:  Left button up, pos=(959,564)
175.0765 	DATA 	Mouse: Left button down, pos=(959,400)
175.0786 	DATA 	RatingScale rating: (mouse response) rating=5
175.0786 	DATA 	RatingScale rating: rating RT=1.085
175.0787 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.652), (5, 1.085)]
175.0938 	EXP 	New trial (rep=0, index=35): {'images': u'images/INVk30.bmp', 'condition': u'inverted'}
175.1175 	EXP 	RatingScale rating: reset()
175.1228 	EXP 	fixationcross: autoDraw = False
175.1228 	EXP 	image: autoDraw = False
175.1228 	EXP 	rating: autoDraw = False
175.1228 	EXP 	image: image = u'images/INVk30.bmp'
175.1228 	EXP 	fixationcross: autoDraw = True
175.1435 	DATA 	Mouse:  Left button up, pos=(959,398)
175.6100 	EXP 	fixationcross: autoDraw = False
176.1268 	EXP 	image: autoDraw = True
176.2099 	EXP 	image: autoDraw = False
176.3267 	EXP 	rating: autoDraw = True
177.5935 	DATA 	Mouse: Left button down, pos=(1028,538)
177.6599 	DATA 	Mouse:  Left button up, pos=(1028,538)
178.4102 	DATA 	Mouse: Left button down, pos=(975,545)
178.4935 	DATA 	Mouse:  Left button up, pos=(975,545)
178.7933 	DATA 	Mouse: Left button down, pos=(969,395)
178.7954 	DATA 	RatingScale rating: (mouse response) rating=5
178.7954 	DATA 	RatingScale rating: rating RT=2.485
178.7954 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.285), (5, 2.102), (5, 2.485)]
178.8105 	EXP 	New trial (rep=0, index=36): {'images': u'images/INVk26.bmp', 'condition': u'inverted'}
178.8436 	EXP 	RatingScale rating: reset()
178.8504 	EXP 	fixationcross: autoDraw = False
178.8504 	EXP 	image: autoDraw = False
178.8504 	EXP 	rating: autoDraw = False
178.8504 	EXP 	image: image = u'images/INVk26.bmp'
178.8504 	EXP 	fixationcross: autoDraw = True
178.8766 	DATA 	Mouse:  Left button up, pos=(969,395)
179.3272 	EXP 	fixationcross: autoDraw = False
179.8439 	EXP 	image: autoDraw = True
179.9267 	EXP 	image: autoDraw = False
180.0439 	EXP 	rating: autoDraw = True
181.3765 	DATA 	Mouse: Left button down, pos=(1035,545)
181.4463 	DATA 	Mouse:  Left button up, pos=(1035,545)
181.7933 	DATA 	Mouse: Left button down, pos=(1005,444)
181.8766 	DATA 	Mouse:  Left button up, pos=(1005,444)
182.1118 	DATA 	Mouse: Left button down, pos=(997,424)
182.1119 	DATA 	RatingScale rating: (mouse response) rating=6
182.1119 	DATA 	RatingScale rating: rating RT=2.085
182.1119 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.351), (6, 2.085)]
182.1274 	EXP 	New trial (rep=0, index=37): {'images': u'images/k29.bmp', 'condition': u'gestalt'}
182.1767 	EXP 	RatingScale rating: reset()
182.1820 	EXP 	fixationcross: autoDraw = False
182.1820 	EXP 	image: autoDraw = False
182.1820 	EXP 	rating: autoDraw = False
182.1820 	EXP 	image: image = u'images/k29.bmp'
182.1820 	EXP 	fixationcross: autoDraw = True
182.1821 	DATA 	Mouse:  Left button up, pos=(997,424)
182.6433 	EXP 	fixationcross: autoDraw = False
183.1602 	EXP 	image: autoDraw = True
183.2434 	EXP 	image: autoDraw = False
183.3600 	EXP 	rating: autoDraw = True
183.9604 	DATA 	Mouse: Left button down, pos=(971,559)
184.0434 	DATA 	Mouse:  Left button up, pos=(971,559)
184.3773 	DATA 	Mouse: Left button down, pos=(971,428)
184.3792 	DATA 	RatingScale rating: (mouse response) rating=5
184.3792 	DATA 	RatingScale rating: rating RT=1.036
184.3792 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.618), (5, 1.036)]
184.3938 	EXP 	New trial (rep=0, index=38): {'images': u'images/INVk03.bmp', 'condition': u'inverted'}
184.4306 	EXP 	RatingScale rating: reset()
184.4362 	EXP 	fixationcross: autoDraw = False
184.4362 	EXP 	image: autoDraw = False
184.4362 	EXP 	rating: autoDraw = False
184.4362 	EXP 	image: image = u'images/INVk03.bmp'
184.4362 	EXP 	fixationcross: autoDraw = True
184.4435 	DATA 	Mouse:  Left button up, pos=(971,428)
184.9098 	EXP 	fixationcross: autoDraw = False
185.4267 	EXP 	image: autoDraw = True
185.5097 	EXP 	image: autoDraw = False
185.6265 	EXP 	rating: autoDraw = True
186.3933 	DATA 	Mouse: Left button down, pos=(1029,546)
186.4601 	DATA 	Mouse:  Left button up, pos=(1029,546)
186.7605 	DATA 	Mouse: Left button down, pos=(990,402)
186.7628 	DATA 	RatingScale rating: (mouse response) rating=6
186.7628 	DATA 	RatingScale rating: rating RT=1.153
186.7628 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.784), (6, 1.153)]
186.7780 	EXP 	New trial (rep=0, index=39): {'images': u'images/k26.bmp', 'condition': u'gestalt'}
186.8296 	EXP 	RatingScale rating: reset()
186.8349 	EXP 	fixationcross: autoDraw = False
186.8349 	EXP 	image: autoDraw = False
186.8349 	EXP 	rating: autoDraw = False
186.8349 	EXP 	image: image = u'images/k26.bmp'
186.8349 	EXP 	fixationcross: autoDraw = True
186.8432 	DATA 	Mouse:  Left button up, pos=(990,402)
187.2933 	EXP 	fixationcross: autoDraw = False
187.8101 	EXP 	image: autoDraw = True
187.8931 	EXP 	image: autoDraw = False
188.0098 	EXP 	rating: autoDraw = True
188.7766 	DATA 	Mouse: Left button down, pos=(1022,540)
188.8618 	DATA 	Mouse:  Left button up, pos=(1022,540)
189.1268 	DATA 	Mouse: Left button down, pos=(1000,422)
189.1290 	DATA 	RatingScale rating: (mouse response) rating=6
189.1291 	DATA 	RatingScale rating: rating RT=1.136
189.1291 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.784), (6, 1.136)]
189.1446 	EXP 	New trial (rep=0, index=40): {'images': u'images/i14.bmp', 'condition': u'scrambled'}
189.1616 	EXP 	RatingScale rating: reset()
189.1668 	EXP 	fixationcross: autoDraw = False
189.1668 	EXP 	image: autoDraw = False
189.1668 	EXP 	rating: autoDraw = False
189.1668 	EXP 	image: image = u'images/i14.bmp'
189.1668 	EXP 	fixationcross: autoDraw = True
189.2101 	DATA 	Mouse:  Left button up, pos=(1000,422)
189.6606 	EXP 	fixationcross: autoDraw = False
190.1765 	EXP 	image: autoDraw = True
190.2600 	EXP 	image: autoDraw = False
190.3765 	EXP 	rating: autoDraw = True
191.2766 	DATA 	Mouse: Left button down, pos=(1031,543)
191.3434 	DATA 	Mouse:  Left button up, pos=(1031,543)
191.6269 	DATA 	Mouse: Left button down, pos=(1002,431)
191.6292 	DATA 	RatingScale rating: (mouse response) rating=6
191.6292 	DATA 	RatingScale rating: rating RT=1.269
191.6292 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.917), (6, 1.269)]
191.6439 	EXP 	New trial (rep=0, index=41): {'images': u'images/k24.bmp', 'condition': u'gestalt'}
191.6674 	EXP 	RatingScale rating: reset()
191.6741 	EXP 	fixationcross: autoDraw = False
191.6741 	EXP 	image: autoDraw = False
191.6741 	EXP 	rating: autoDraw = False
191.6741 	EXP 	image: image = u'images/k24.bmp'
191.6741 	EXP 	fixationcross: autoDraw = True
191.7099 	DATA 	Mouse:  Left button up, pos=(1002,431)
192.1605 	EXP 	fixationcross: autoDraw = False
192.6765 	EXP 	image: autoDraw = True
192.7600 	EXP 	image: autoDraw = False
192.8765 	EXP 	rating: autoDraw = True
193.6099 	DATA 	Mouse: Left button down, pos=(954,548)
193.6952 	DATA 	Mouse:  Left button up, pos=(954,548)
193.9933 	DATA 	Mouse: Left button down, pos=(950,424)
193.9952 	DATA 	RatingScale rating: (mouse response) rating=5
193.9952 	DATA 	RatingScale rating: rating RT=1.135
193.9952 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.751), (5, 1.135)]
194.0104 	EXP 	New trial (rep=0, index=42): {'images': u'images/i26.bmp', 'condition': u'scrambled'}
194.0535 	EXP 	RatingScale rating: reset()
194.0603 	EXP 	fixationcross: autoDraw = False
194.0603 	EXP 	image: autoDraw = False
194.0603 	EXP 	rating: autoDraw = False
194.0603 	EXP 	image: image = u'images/i26.bmp'
194.0603 	EXP 	fixationcross: autoDraw = True
194.0765 	DATA 	Mouse:  Left button up, pos=(950,424)
194.5264 	EXP 	fixationcross: autoDraw = False
195.0434 	EXP 	image: autoDraw = True
195.1267 	EXP 	image: autoDraw = False
195.2433 	EXP 	rating: autoDraw = True
195.8268 	DATA 	Mouse: Left button down, pos=(950,562)
195.8631 	DATA 	Mouse:  Left button up, pos=(950,562)
196.2266 	DATA 	Mouse: Left button down, pos=(949,424)
196.2288 	DATA 	RatingScale rating: (mouse response) rating=5
196.2288 	DATA 	RatingScale rating: rating RT=1.002
196.2288 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.601), (5, 1.002)]
196.2440 	EXP 	New trial (rep=0, index=43): {'images': u'images/i15.bmp', 'condition': u'scrambled'}
196.2651 	EXP 	RatingScale rating: reset()
196.2718 	EXP 	fixationcross: autoDraw = False
196.2718 	EXP 	image: autoDraw = False
196.2718 	EXP 	rating: autoDraw = False
196.2718 	EXP 	image: image = u'images/i15.bmp'
196.2718 	EXP 	fixationcross: autoDraw = True
196.3099 	DATA 	Mouse:  Left button up, pos=(949,424)
196.7605 	EXP 	fixationcross: autoDraw = False
197.2766 	EXP 	image: autoDraw = True
197.3606 	EXP 	image: autoDraw = False
197.4765 	EXP 	rating: autoDraw = True
198.2766 	DATA 	Mouse: Left button down, pos=(965,536)
198.3435 	DATA 	Mouse:  Left button up, pos=(965,536)
198.6601 	DATA 	Mouse: Left button down, pos=(949,398)
198.6625 	DATA 	RatingScale rating: (mouse response) rating=5
198.6625 	DATA 	RatingScale rating: rating RT=1.202
198.6625 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.817), (5, 1.202)]
198.6771 	EXP 	New trial (rep=0, index=44): {'images': u'images/k21.bmp', 'condition': u'gestalt'}
198.7104 	EXP 	RatingScale rating: reset()
198.7158 	EXP 	fixationcross: autoDraw = False
198.7158 	EXP 	image: autoDraw = False
198.7158 	EXP 	rating: autoDraw = False
198.7158 	EXP 	image: image = u'images/k21.bmp'
198.7158 	EXP 	fixationcross: autoDraw = True
198.7435 	DATA 	Mouse:  Left button up, pos=(949,398)
199.1931 	EXP 	fixationcross: autoDraw = False
199.7099 	EXP 	image: autoDraw = True
199.7931 	EXP 	image: autoDraw = False
199.9098 	EXP 	rating: autoDraw = True
200.6765 	DATA 	Mouse: Left button down, pos=(955,540)
200.7435 	DATA 	Mouse:  Left button up, pos=(955,540)
201.1766 	DATA 	Mouse: Left button down, pos=(947,427)
201.1787 	DATA 	RatingScale rating: (mouse response) rating=5
201.1787 	DATA 	RatingScale rating: rating RT=1.285
201.1788 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.784), (5, 1.285)]
201.1937 	EXP 	New trial (rep=0, index=45): {'images': u'images/INVk01.bmp', 'condition': u'inverted'}
201.2174 	EXP 	RatingScale rating: reset()
201.2226 	EXP 	fixationcross: autoDraw = False
201.2226 	EXP 	image: autoDraw = False
201.2226 	EXP 	rating: autoDraw = False
201.2226 	EXP 	image: image = u'images/INVk01.bmp'
201.2226 	EXP 	fixationcross: autoDraw = True
201.2765 	DATA 	Mouse:  Left button up, pos=(947,427)
201.7098 	EXP 	fixationcross: autoDraw = False
202.2265 	EXP 	image: autoDraw = True
202.3098 	EXP 	image: autoDraw = False
202.4267 	EXP 	rating: autoDraw = True
203.0932 	DATA 	Mouse: Left button down, pos=(965,555)
203.1766 	DATA 	Mouse:  Left button up, pos=(965,555)
203.4785 	DATA 	Mouse: Left button down, pos=(961,422)
203.4787 	DATA 	RatingScale rating: (mouse response) rating=5
203.4787 	DATA 	RatingScale rating: rating RT=1.069
203.4787 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.684), (5, 1.069)]
203.4938 	EXP 	New trial (rep=0, index=46): {'images': u'images/k14.bmp', 'condition': u'gestalt'}
203.5212 	EXP 	RatingScale rating: reset()
203.5268 	EXP 	fixationcross: autoDraw = False
203.5268 	EXP 	image: autoDraw = False
203.5268 	EXP 	rating: autoDraw = False
203.5268 	EXP 	image: image = u'images/k14.bmp'
203.5268 	EXP 	fixationcross: autoDraw = True
203.5607 	DATA 	Mouse:  Left button up, pos=(961,422)
204.0098 	EXP 	fixationcross: autoDraw = False
204.5267 	EXP 	image: autoDraw = True
204.6098 	EXP 	image: autoDraw = False
204.7265 	EXP 	rating: autoDraw = True
205.4435 	DATA 	Mouse: Left button down, pos=(1040,550)
205.5266 	DATA 	Mouse:  Left button up, pos=(1040,550)
205.8607 	DATA 	Mouse: Left button down, pos=(990,399)
205.8631 	DATA 	RatingScale rating: (mouse response) rating=6
205.8632 	DATA 	RatingScale rating: rating RT=1.153
205.8632 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.735), (6, 1.153)]
205.8772 	EXP 	New trial (rep=0, index=47): {'images': u'images/INVk06.bmp', 'condition': u'inverted'}
205.8827 	EXP 	RatingScale rating: reset()
205.8931 	EXP 	fixationcross: autoDraw = False
205.8931 	EXP 	image: autoDraw = False
205.8931 	EXP 	rating: autoDraw = False
205.8931 	EXP 	image: image = u'images/INVk06.bmp'
205.8931 	EXP 	fixationcross: autoDraw = True
205.9099 	DATA 	Mouse:  Left button up, pos=(990,399)
206.3930 	EXP 	fixationcross: autoDraw = False
206.9098 	EXP 	image: autoDraw = True
206.9931 	EXP 	image: autoDraw = False
207.1098 	EXP 	rating: autoDraw = True
207.9932 	DATA 	Mouse: Left button down, pos=(962,536)
208.0785 	DATA 	Mouse:  Left button up, pos=(962,536)
208.7766 	DATA 	Mouse: Left button down, pos=(1018,550)
208.8601 	DATA 	Mouse:  Left button up, pos=(1018,550)
209.1266 	DATA 	Mouse: Left button down, pos=(991,379)
209.2100 	DATA 	Mouse:  Left button up, pos=(991,379)
209.8622 	DATA 	Mouse: Left button down, pos=(989,412)
209.8624 	DATA 	RatingScale rating: (mouse response) rating=6
209.8624 	DATA 	RatingScale rating: rating RT=2.769
