10.3733 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x7f16566ffc20>, name='window1', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units='pix', useFBO=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
147.0422 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.001), (5, 1.886)]
147.0561 	EXP 	New trial (rep=0, index=22): {'images': u'images/i15.bmp', 'condition': u'scrambled'}
147.0614 	EXP 	RatingScale rating: reset()
147.0722 	EXP 	fixationcross: autoDraw = False
147.0722 	EXP 	image: autoDraw = False
147.0722 	EXP 	rating: autoDraw = False
147.0722 	EXP 	image: image = u'images/i15.bmp'
147.0722 	EXP 	fixationcross: autoDraw = True
147.1396 	DATA 	Mouse:  Left button up, pos=(954,399)
147.5721 	EXP 	fixationcross: autoDraw = False
148.0889 	EXP 	image: autoDraw = True
148.1721 	EXP 	image: autoDraw = False
148.2888 	EXP 	rating: autoDraw = True
149.5722 	DATA 	Mouse: Left button down, pos=(1023,541)
149.6555 	DATA 	Mouse:  Left button up, pos=(1023,541)
150.4058 	DATA 	Mouse: Left button down, pos=(1022,400)
150.4080 	DATA 	RatingScale rating: (mouse response) rating=6
150.4080 	DATA 	RatingScale rating: rating RT=2.136
150.4080 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.301), (6, 2.136)]
150.4230 	EXP 	New trial (rep=0, index=23): {'images': u'images/i09.bmp', 'condition': u'scrambled'}
150.4293 	EXP 	RatingScale rating: reset()
150.4395 	EXP 	fixationcross: autoDraw = False
150.4395 	EXP 	image: autoDraw = False
150.4395 	EXP 	rating: autoDraw = False
150.4395 	EXP 	image: image = u'images/i09.bmp'
150.4395 	EXP 	fixationcross: autoDraw = True
150.4891 	DATA 	Mouse:  Left button up, pos=(1022,400)
150.9395 	EXP 	fixationcross: autoDraw = False
151.4555 	EXP 	image: autoDraw = True
151.5390 	EXP 	image: autoDraw = False
151.6554 	EXP 	rating: autoDraw = True
152.5556 	DATA 	Mouse: Left button down, pos=(1033,534)
152.6396 	DATA 	Mouse:  Left button up, pos=(1033,534)
153.0226 	DATA 	Mouse: Left button down, pos=(1034,434)
153.0250 	DATA 	RatingScale rating: (mouse response) rating=6
153.0251 	DATA 	RatingScale rating: rating RT=1.386
153.0251 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.917), (6, 1.386)]
153.0402 	EXP 	New trial (rep=0, index=24): {'images': u'images/k17.bmp', 'condition': u'gestalt'}
153.0451 	EXP 	RatingScale rating: reset()
153.0555 	EXP 	fixationcross: autoDraw = False
153.0555 	EXP 	image: autoDraw = False
153.0555 	EXP 	rating: autoDraw = False
153.0555 	EXP 	image: image = u'images/k17.bmp'
153.0555 	EXP 	fixationcross: autoDraw = True
153.1058 	DATA 	Mouse:  Left button up, pos=(1034,434)
153.5554 	EXP 	fixationcross: autoDraw = False
154.0721 	EXP 	image: autoDraw = True
154.1554 	EXP 	image: autoDraw = False
154.2720 	EXP 	rating: autoDraw = True
155.4224 	DATA 	Mouse: Left button down, pos=(1020,549)
155.4889 	DATA 	Mouse:  Left button up, pos=(1020,549)
155.9056 	DATA 	Mouse: Left button down, pos=(1027,416)
155.9078 	DATA 	RatingScale rating: (mouse response) rating=6
155.9078 	DATA 	RatingScale rating: rating RT=1.652
155.9078 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.168), (6, 1.652)]
155.9229 	EXP 	New trial (rep=0, index=25): {'images': u'images/i29.bmp', 'condition': u'scrambled'}
155.9286 	EXP 	RatingScale rating: reset()
155.9390 	EXP 	fixationcross: autoDraw = False
155.9390 	EXP 	image: autoDraw = False
155.9390 	EXP 	rating: autoDraw = False
155.9390 	EXP 	image: image = u'images/i29.bmp'
155.9390 	EXP 	fixationcross: autoDraw = True
156.0056 	DATA 	Mouse:  Left button up, pos=(1027,416)
156.4395 	EXP 	fixationcross: autoDraw = False
156.9555 	EXP 	image: autoDraw = True
157.0395 	EXP 	image: autoDraw = False
157.1554 	EXP 	rating: autoDraw = True
158.1556 	DATA 	Mouse: Left button down, pos=(1036,548)
158.2396 	DATA 	Mouse:  Left button up, pos=(1036,548)
159.0396 	DATA 	Mouse: Left button down, pos=(1035,410)
159.0421 	DATA 	RatingScale rating: (mouse response) rating=6
159.0421 	DATA 	RatingScale rating: rating RT=1.902
159.0421 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.017), (6, 1.902)]
159.0560 	EXP 	New trial (rep=0, index=26): {'images': u'images/INVk30.bmp', 'condition': u'inverted'}
159.0612 	EXP 	RatingScale rating: reset()
159.0720 	EXP 	fixationcross: autoDraw = False
159.0720 	EXP 	image: autoDraw = False
159.0720 	EXP 	rating: autoDraw = False
159.0720 	EXP 	image: image = u'images/INVk30.bmp'
159.0720 	EXP 	fixationcross: autoDraw = True
159.1555 	DATA 	Mouse:  Left button up, pos=(1035,410)
159.5721 	EXP 	fixationcross: autoDraw = False
160.0888 	EXP 	image: autoDraw = True
160.1720 	EXP 	image: autoDraw = False
160.2888 	EXP 	rating: autoDraw = True
161.1555 	DATA 	Mouse: Left button down, pos=(1018,554)
161.2397 	DATA 	Mouse:  Left button up, pos=(1019,555)
161.7391 	DATA 	Mouse: Left button down, pos=(1039,400)
161.7413 	DATA 	RatingScale rating: (mouse response) rating=6
161.7413 	DATA 	RatingScale rating: rating RT=1.469
161.7414 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.884), (6, 1.469)]
161.7560 	EXP 	New trial (rep=0, index=27): {'images': u'images/k08.bmp', 'condition': u'gestalt'}
161.7615 	EXP 	RatingScale rating: reset()
161.7720 	EXP 	fixationcross: autoDraw = False
161.7720 	EXP 	image: autoDraw = False
161.7720 	EXP 	rating: autoDraw = False
161.7720 	EXP 	image: image = u'images/k08.bmp'
161.7720 	EXP 	fixationcross: autoDraw = True
161.8055 	DATA 	Mouse:  Left button up, pos=(1039,400)
162.2721 	EXP 	fixationcross: autoDraw = False
162.7888 	EXP 	image: autoDraw = True
162.8721 	EXP 	image: autoDraw = False
162.9888 	EXP 	rating: autoDraw = True
163.9224 	DATA 	Mouse: Left button down, pos=(971,539)
164.0078 	DATA 	Mouse:  Left button up, pos=(971,539)
164.7391 	DATA 	Mouse: Left button down, pos=(986,418)
164.7413 	DATA 	RatingScale rating: (mouse response) rating=5
164.7414 	DATA 	RatingScale rating: rating RT=1.769
164.7414 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.951), (5, 1.769)]
164.7563 	EXP 	New trial (rep=0, index=28): {'images': u'images/i10.bmp', 'condition': u'scrambled'}
164.7620 	EXP 	RatingScale rating: reset()
164.7721 	EXP 	fixationcross: autoDraw = False
164.7721 	EXP 	image: autoDraw = False
164.7721 	EXP 	rating: autoDraw = False
164.7721 	EXP 	image: image = u'images/i10.bmp'
164.7721 	EXP 	fixationcross: autoDraw = True
164.8391 	DATA 	Mouse:  Left button up, pos=(986,418)
165.2721 	EXP 	fixationcross: autoDraw = False
165.7887 	EXP 	image: autoDraw = True
165.8721 	EXP 	image: autoDraw = False
165.9888 	EXP 	rating: autoDraw = True
167.0563 	DATA 	Mouse: Left button down, pos=(949,531)
167.1563 	DATA 	Mouse:  Left button up, pos=(949,531)
167.9722 	DATA 	Mouse: Left button down, pos=(959,406)
167.9743 	DATA 	RatingScale rating: (mouse response) rating=5
167.9744 	DATA 	RatingScale rating: rating RT=2.002
167.9744 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.085), (5, 2.002)]
167.9894 	EXP 	New trial (rep=0, index=29): {'images': u'images/k04.bmp', 'condition': u'gestalt'}
167.9945 	EXP 	RatingScale rating: reset()
168.0057 	EXP 	fixationcross: autoDraw = False
168.0057 	EXP 	image: autoDraw = False
168.0057 	EXP 	rating: autoDraw = False
168.0057 	EXP 	image: image = u'images/k04.bmp'
168.0057 	EXP 	fixationcross: autoDraw = True
168.0396 	DATA 	Mouse:  Left button up, pos=(959,406)
168.5054 	EXP 	fixationcross: autoDraw = False
169.0221 	EXP 	image: autoDraw = True
169.1054 	EXP 	image: autoDraw = False
169.2221 	EXP 	rating: autoDraw = True
170.4722 	DATA 	Mouse: Left button down, pos=(1035,545)
170.5722 	DATA 	Mouse:  Left button up, pos=(1035,545)
171.6055 	DATA 	Mouse: Left button down, pos=(1025,424)
171.6076 	DATA 	RatingScale rating: (mouse response) rating=6
171.6077 	DATA 	RatingScale rating: rating RT=2.402
171.6077 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.268), (6, 2.402)]
171.6227 	EXP 	New trial (rep=0, index=30): {'images': u'images/i24.bmp', 'condition': u'scrambled'}
171.6283 	EXP 	RatingScale rating: reset()
171.6389 	EXP 	fixationcross: autoDraw = False
171.6389 	EXP 	image: autoDraw = False
171.6389 	EXP 	rating: autoDraw = False
171.6389 	EXP 	image: image = u'images/i24.bmp'
171.6389 	EXP 	fixationcross: autoDraw = True
171.7056 	DATA 	Mouse:  Left button up, pos=(1025,424)
172.1390 	EXP 	fixationcross: autoDraw = False
172.6558 	EXP 	image: autoDraw = True
172.7390 	EXP 	image: autoDraw = False
172.8561 	EXP 	rating: autoDraw = True
174.4402 	DATA 	Mouse: Left button down, pos=(922,539)
174.5563 	DATA 	Mouse:  Left button up, pos=(922,539)
174.9888 	DATA 	Mouse: Left button down, pos=(933,403)
174.9908 	DATA 	RatingScale rating: (mouse response) rating=4
174.9908 	DATA 	RatingScale rating: rating RT=2.152
174.9909 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 1.601), (4, 2.152)]
175.0060 	EXP 	New trial (rep=0, index=31): {'images': u'images/i13.bmp', 'condition': u'scrambled'}
175.0113 	EXP 	RatingScale rating: reset()
175.0221 	EXP 	fixationcross: autoDraw = False
175.0221 	EXP 	image: autoDraw = False
175.0221 	EXP 	rating: autoDraw = False
175.0221 	EXP 	image: image = u'images/i13.bmp'
175.0221 	EXP 	fixationcross: autoDraw = True
175.0722 	DATA 	Mouse:  Left button up, pos=(933,403)
175.5222 	EXP 	fixationcross: autoDraw = False
176.0390 	EXP 	image: autoDraw = True
176.1223 	EXP 	image: autoDraw = False
176.2390 	EXP 	rating: autoDraw = True
177.3563 	DATA 	Mouse: Left button down, pos=(1010,551)
177.4563 	DATA 	Mouse:  Left button up, pos=(1010,551)
177.8889 	DATA 	Mouse: Left button down, pos=(1020,367)
177.9390 	DATA 	Mouse:  Left button up, pos=(1020,367)
178.2563 	DATA 	Mouse: Left button down, pos=(1026,403)
178.2587 	DATA 	RatingScale rating: (mouse response) rating=6
178.2587 	DATA 	RatingScale rating: rating RT=2.036
178.2588 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.135), (6, 2.036)]
178.2727 	EXP 	New trial (rep=0, index=32): {'images': u'images/INVk16.bmp', 'condition': u'inverted'}
178.2779 	EXP 	RatingScale rating: reset()
178.2886 	EXP 	fixationcross: autoDraw = False
178.2886 	EXP 	image: autoDraw = False
178.2886 	EXP 	rating: autoDraw = False
178.2886 	EXP 	image: image = u'images/INVk16.bmp'
178.2886 	EXP 	fixationcross: autoDraw = True
178.3391 	DATA 	Mouse:  Left button up, pos=(1026,403)
178.7887 	EXP 	fixationcross: autoDraw = False
179.3055 	EXP 	image: autoDraw = True
179.3887 	EXP 	image: autoDraw = False
179.5054 	EXP 	rating: autoDraw = True
180.6563 	DATA 	Mouse: Left button down, pos=(952,550)
180.7722 	DATA 	Mouse:  Left button up, pos=(952,550)
181.1888 	DATA 	Mouse: Left button down, pos=(953,386)
181.2888 	DATA 	Mouse:  Left button up, pos=(953,386)
181.6723 	DATA 	Mouse: Left button down, pos=(954,390)
181.6743 	DATA 	RatingScale rating: (mouse response) rating=5
181.6743 	DATA 	RatingScale rating: rating RT=2.185
181.6744 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.169), (5, 2.185)]
181.6893 	EXP 	New trial (rep=0, index=33): {'images': u'images/INVk06.bmp', 'condition': u'inverted'}
181.6945 	EXP 	RatingScale rating: reset()
181.7054 	EXP 	fixationcross: autoDraw = False
181.7054 	EXP 	image: autoDraw = False
181.7054 	EXP 	rating: autoDraw = False
181.7054 	EXP 	image: image = u'images/INVk06.bmp'
181.7054 	EXP 	fixationcross: autoDraw = True
181.7887 	DATA 	Mouse:  Left button up, pos=(954,390)
182.2054 	EXP 	fixationcross: autoDraw = False
182.7221 	EXP 	image: autoDraw = True
182.8054 	EXP 	image: autoDraw = False
182.9222 	EXP 	rating: autoDraw = True
184.0224 	DATA 	Mouse: Left button down, pos=(1027,543)
184.1055 	DATA 	Mouse:  Left button up, pos=(1027,543)
184.5721 	DATA 	Mouse: Left button down, pos=(1030,416)
184.5743 	DATA 	RatingScale rating: (mouse response) rating=6
184.5743 	DATA 	RatingScale rating: rating RT=1.669
184.5743 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.118), (6, 1.669)]
184.5893 	EXP 	New trial (rep=0, index=34): {'images': u'images/i19.bmp', 'condition': u'scrambled'}
184.5947 	EXP 	RatingScale rating: reset()
184.6054 	EXP 	fixationcross: autoDraw = False
184.6054 	EXP 	image: autoDraw = False
184.6054 	EXP 	rating: autoDraw = False
184.6054 	EXP 	image: image = u'images/i19.bmp'
184.6054 	EXP 	fixationcross: autoDraw = True
184.6562 	DATA 	Mouse:  Left button up, pos=(1030,416)
185.1056 	EXP 	fixationcross: autoDraw = False
185.6223 	EXP 	image: autoDraw = True
185.7054 	EXP 	image: autoDraw = False
185.8222 	EXP 	rating: autoDraw = True
187.0722 	DATA 	Mouse: Left button down, pos=(1038,551)
187.1722 	DATA 	Mouse:  Left button up, pos=(1038,551)
188.0722 	DATA 	Mouse: Left button down, pos=(1019,392)
188.0742 	DATA 	RatingScale rating: (mouse response) rating=6
188.0743 	DATA 	RatingScale rating: rating RT=2.269
188.0743 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.268), (6, 2.269)]
188.0894 	EXP 	New trial (rep=0, index=35): {'images': u'images/i12.bmp', 'condition': u'scrambled'}
188.0947 	EXP 	RatingScale rating: reset()
188.1054 	EXP 	fixationcross: autoDraw = False
188.1054 	EXP 	image: autoDraw = False
188.1054 	EXP 	rating: autoDraw = False
188.1054 	EXP 	image: image = u'images/i12.bmp'
188.1054 	EXP 	fixationcross: autoDraw = True
188.1563 	DATA 	Mouse:  Left button up, pos=(1019,392)
188.6054 	EXP 	fixationcross: autoDraw = False
189.1223 	EXP 	image: autoDraw = True
189.2054 	EXP 	image: autoDraw = False
189.3223 	EXP 	rating: autoDraw = True
190.4402 	DATA 	Mouse: Left button down, pos=(957,548)
190.5557 	DATA 	Mouse:  Left button up, pos=(957,548)
191.3055 	DATA 	Mouse: Left button down, pos=(987,405)
191.3076 	DATA 	RatingScale rating: (mouse response) rating=5
191.3076 	DATA 	RatingScale rating: rating RT=2.002
191.3077 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.135), (5, 2.002)]
191.3227 	EXP 	New trial (rep=0, index=36): {'images': u'images/INVk22.bmp', 'condition': u'inverted'}
191.3282 	EXP 	RatingScale rating: reset()
191.3389 	EXP 	fixationcross: autoDraw = False
191.3389 	EXP 	image: autoDraw = False
191.3389 	EXP 	rating: autoDraw = False
191.3389 	EXP 	image: image = u'images/INVk22.bmp'
191.3389 	EXP 	fixationcross: autoDraw = True
191.4055 	DATA 	Mouse:  Left button up, pos=(987,405)
191.8389 	EXP 	fixationcross: autoDraw = False
192.3562 	EXP 	image: autoDraw = True
192.4389 	EXP 	image: autoDraw = False
192.5561 	EXP 	rating: autoDraw = True
193.9222 	DATA 	Mouse: Left button down, pos=(970,547)
194.0055 	DATA 	Mouse:  Left button up, pos=(970,547)
194.3722 	DATA 	Mouse: Left button down, pos=(992,421)
194.3742 	DATA 	RatingScale rating: (mouse response) rating=5
194.3743 	DATA 	RatingScale rating: rating RT=1.835
194.3743 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.384), (5, 1.835)]
194.3893 	EXP 	New trial (rep=0, index=37): {'images': u'images/i11.bmp', 'condition': u'scrambled'}
194.3951 	EXP 	RatingScale rating: reset()
194.4054 	EXP 	fixationcross: autoDraw = False
194.4054 	EXP 	image: autoDraw = False
194.4054 	EXP 	rating: autoDraw = False
194.4054 	EXP 	image: image = u'images/i11.bmp'
194.4054 	EXP 	fixationcross: autoDraw = True
194.4563 	DATA 	Mouse:  Left button up, pos=(992,421)
194.9054 	EXP 	fixationcross: autoDraw = False
195.4221 	EXP 	image: autoDraw = True
195.5054 	EXP 	image: autoDraw = False
195.6221 	EXP 	rating: autoDraw = True
196.5056 	DATA 	Mouse: Left button down, pos=(1031,556)
196.6055 	DATA 	Mouse:  Left button up, pos=(1031,556)
197.3557 	DATA 	Mouse: Left button down, pos=(1018,406)
197.3581 	DATA 	RatingScale rating: (mouse response) rating=6
197.3581 	DATA 	RatingScale rating: rating RT=1.752
197.3581 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.901), (6, 1.752)]
197.3726 	EXP 	New trial (rep=0, index=38): {'images': u'images/i25.bmp', 'condition': u'scrambled'}
197.3779 	EXP 	RatingScale rating: reset()
197.3886 	EXP 	fixationcross: autoDraw = False
197.3886 	EXP 	image: autoDraw = False
197.3886 	EXP 	rating: autoDraw = False
197.3886 	EXP 	image: image = u'images/i25.bmp'
197.3886 	EXP 	fixationcross: autoDraw = True
197.4391 	DATA 	Mouse:  Left button up, pos=(1018,406)
197.8887 	EXP 	fixationcross: autoDraw = False
198.4055 	EXP 	image: autoDraw = True
198.4887 	EXP 	image: autoDraw = False
198.6054 	EXP 	rating: autoDraw = True
199.7055 	DATA 	Mouse: Left button down, pos=(978,542)
199.7908 	DATA 	Mouse:  Left button up, pos=(978,542)
200.3391 	DATA 	Mouse: Left button down, pos=(990,413)
200.3413 	DATA 	RatingScale rating: (mouse response) rating=5
200.3414 	DATA 	RatingScale rating: rating RT=1.752
200.3414 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.118), (5, 1.752)]
200.3568 	EXP 	New trial (rep=0, index=39): {'images': u'images/k03.bmp', 'condition': u'gestalt'}
200.3630 	EXP 	RatingScale rating: reset()
200.3720 	EXP 	fixationcross: autoDraw = False
200.3720 	EXP 	image: autoDraw = False
200.3720 	EXP 	rating: autoDraw = False
200.3720 	EXP 	image: image = u'images/k03.bmp'
200.3720 	EXP 	fixationcross: autoDraw = True
200.4562 	DATA 	Mouse:  Left button up, pos=(990,413)
200.8720 	EXP 	fixationcross: autoDraw = False
201.3887 	EXP 	image: autoDraw = True
201.4720 	EXP 	image: autoDraw = False
201.5886 	EXP 	rating: autoDraw = True
202.5559 	DATA 	Mouse: Left button down, pos=(1038,553)
202.6562 	DATA 	Mouse:  Left button up, pos=(1038,553)
203.8244 	DATA 	Mouse: Left button down, pos=(932,559)
203.9390 	DATA 	Mouse:  Left button up, pos=(936,557)
204.2721 	DATA 	Mouse: Left button down, pos=(1007,410)
204.2743 	DATA 	RatingScale rating: (mouse response) rating=5
204.2743 	DATA 	RatingScale rating: rating RT=2.702
204.2743 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.985), (5, 2.252), (5, 2.702)]
204.2893 	EXP 	New trial (rep=0, index=40): {'images': u'images/k21.bmp', 'condition': u'gestalt'}
204.2946 	EXP 	RatingScale rating: reset()
204.3054 	EXP 	fixationcross: autoDraw = False
204.3054 	EXP 	image: autoDraw = False
204.3054 	EXP 	rating: autoDraw = False
204.3054 	EXP 	image: image = u'images/k21.bmp'
204.3054 	EXP 	fixationcross: autoDraw = True
204.3563 	DATA 	Mouse:  Left button up, pos=(1007,410)
204.8053 	EXP 	fixationcross: autoDraw = False
205.3223 	EXP 	image: autoDraw = True
205.4054 	EXP 	image: autoDraw = False
205.5222 	EXP 	rating: autoDraw = True
206.4224 	DATA 	Mouse: Left button down, pos=(978,557)
206.5557 	DATA 	Mouse:  Left button up, pos=(978,557)
206.9721 	DATA 	Mouse: Left button down, pos=(978,396)
206.9742 	DATA 	RatingScale rating: (mouse response) rating=5
206.9743 	DATA 	RatingScale rating: rating RT=1.469
206.9743 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.918), (5, 1.469)]
206.9893 	EXP 	New trial (rep=0, index=41): {'images': u'images/INVk24.bmp', 'condition': u'inverted'}
206.9945 	EXP 	RatingScale rating: reset()
207.0054 	EXP 	fixationcross: autoDraw = False
207.0054 	EXP 	image: autoDraw = False
207.0054 	EXP 	rating: autoDraw = False
207.0054 	EXP 	image: image = u'images/INVk24.bmp'
207.0054 	EXP 	fixationcross: autoDraw = True
207.0722 	DATA 	Mouse:  Left button up, pos=(978,396)
207.5053 	EXP 	fixationcross: autoDraw = False
208.0223 	EXP 	image: autoDraw = True
208.1054 	EXP 	image: autoDraw = False
208.2220 	EXP 	rating: autoDraw = True
209.1721 	DATA 	Mouse: Left button down, pos=(977,550)
209.2721 	DATA 	Mouse:  Left button up, pos=(977,550)
209.7721 	DATA 	Mouse: Left button down, pos=(1001,404)
209.7743 	DATA 	RatingScale rating: (mouse response) rating=5
209.7743 	DATA 	RatingScale rating: rating RT=1.569
209.7743 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.968), (5, 1.569)]
209.7894 	EXP 	New trial (rep=0, index=42): {'images': u'images/INVk28.bmp', 'condition': u'inverted'}
209.7948 	EXP 	RatingScale rating: reset()
209.8054 	EXP 	fixationcross: autoDraw = False
209.8054 	EXP 	image: autoDraw = False
209.8054 	EXP 	rating: autoDraw = False
209.8054 	EXP 	image: image = u'images/INVk28.bmp'
209.8054 	EXP 	fixationcross: autoDraw = True
209.8562 	DATA 	Mouse:  Left button up, pos=(1001,404)
210.3053 	EXP 	fixationcross: autoDraw = False
210.8221 	EXP 	image: autoDraw = True
210.9054 	EXP 	image: autoDraw = False
211.0220 	EXP 	rating: autoDraw = True
212.0223 	DATA 	Mouse: Left button down, pos=(1049,550)
212.1223 	DATA 	Mouse:  Left button up, pos=(1049,550)
212.8055 	DATA 	Mouse: Left button down, pos=(1050,403)
212.8077 	DATA 	RatingScale rating: (mouse response) rating=6
212.8077 	DATA 	RatingScale rating: rating RT=1.802
212.8077 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.018), (6, 1.802)]
212.8228 	EXP 	New trial (rep=0, index=43): {'images': u'images/i27.bmp', 'condition': u'scrambled'}
212.8288 	EXP 	RatingScale rating: reset()
212.8389 	EXP 	fixationcross: autoDraw = False
212.8389 	EXP 	image: autoDraw = False
212.8389 	EXP 	rating: autoDraw = False
212.8389 	EXP 	image: image = u'images/i27.bmp'
212.8389 	EXP 	fixationcross: autoDraw = True
212.9055 	DATA 	Mouse:  Left button up, pos=(1050,403)
213.3389 	EXP 	fixationcross: autoDraw = False
213.8561 	EXP 	image: autoDraw = True
213.9389 	EXP 	image: autoDraw = False
214.0561 	EXP 	rating: autoDraw = True
215.2221 	DATA 	Mouse: Left button down, pos=(1025,561)
215.3221 	DATA 	Mouse:  Left button up, pos=(1025,561)
215.7055 	DATA 	Mouse: Left button down, pos=(1036,416)
215.7076 	DATA 	RatingScale rating: (mouse response) rating=6
215.7076 	DATA 	RatingScale rating: rating RT=1.668
215.7076 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.184), (6, 1.668)]
215.7229 	EXP 	New trial (rep=0, index=44): {'images': u'images/k22.bmp', 'condition': u'gestalt'}
215.7285 	EXP 	RatingScale rating: reset()
215.7389 	EXP 	fixationcross: autoDraw = False
215.7389 	EXP 	image: autoDraw = False
215.7389 	EXP 	rating: autoDraw = False
215.7389 	EXP 	image: image = u'images/k22.bmp'
215.7389 	EXP 	fixationcross: autoDraw = True
215.8223 	DATA 	Mouse:  Left button up, pos=(1036,416)
216.2389 	EXP 	fixationcross: autoDraw = False
216.7561 	EXP 	image: autoDraw = True
216.8389 	EXP 	image: autoDraw = False
216.9555 	EXP 	rating: autoDraw = True
218.1889 	DATA 	Mouse: Left button down, pos=(960,539)
218.3223 	DATA 	Mouse:  Left button up, pos=(960,539)
218.7888 	DATA 	Mouse: Left button down, pos=(972,390)
218.7909 	DATA 	RatingScale rating: (mouse response) rating=5
218.7909 	DATA 	RatingScale rating: rating RT=1.852
218.7909 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.251), (5, 1.852)]
218.8060 	EXP 	New trial (rep=0, index=45): {'images': u'images/k06.bmp', 'condition': u'gestalt'}
218.8113 	EXP 	RatingScale rating: reset()
218.8222 	EXP 	fixationcross: autoDraw = False
218.8222 	EXP 	image: autoDraw = False
218.8222 	EXP 	rating: autoDraw = False
218.8222 	EXP 	image: image = u'images/k06.bmp'
218.8222 	EXP 	fixationcross: autoDraw = True
218.8721 	DATA 	Mouse:  Left button up, pos=(972,390)
219.3220 	EXP 	fixationcross: autoDraw = False
219.8389 	EXP 	image: autoDraw = True
219.9222 	EXP 	image: autoDraw = False
220.0389 	EXP 	rating: autoDraw = True
221.3055 	DATA 	Mouse: Left button down, pos=(1031,554)
221.4055 	DATA 	Mouse:  Left button up, pos=(1031,554)
221.7721 	DATA 	Mouse: Left button down, pos=(1035,439)
221.7743 	DATA 	RatingScale rating: (mouse response) rating=6
221.7743 	DATA 	RatingScale rating: rating RT=1.752
221.7743 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.284), (6, 1.752)]
221.7893 	EXP 	New trial (rep=0, index=46): {'images': u'images/INVk09.bmp', 'condition': u'inverted'}
221.7950 	EXP 	RatingScale rating: reset()
221.8056 	EXP 	fixationcross: autoDraw = False
221.8056 	EXP 	image: autoDraw = False
221.8056 	EXP 	rating: autoDraw = False
221.8056 	EXP 	image: image = u'images/INVk09.bmp'
221.8056 	EXP 	fixationcross: autoDraw = True
221.8562 	DATA 	Mouse:  Left button up, pos=(1035,439)
222.3053 	EXP 	fixationcross: autoDraw = False
222.8221 	EXP 	image: autoDraw = True
222.9053 	EXP 	image: autoDraw = False
223.0220 	EXP 	rating: autoDraw = True
223.8556 	DATA 	Mouse: Left button down, pos=(1028,540)
223.9222 	DATA 	Mouse:  Left button up, pos=(1028,540)
224.7390 	DATA 	Mouse: Left button down, pos=(1039,413)
224.7413 	DATA 	RatingScale rating: (mouse response) rating=6
224.7413 	DATA 	RatingScale rating: rating RT=1.736
224.7413 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.851), (6, 1.736)]
224.7564 	EXP 	New trial (rep=0, index=47): {'images': u'images/i30.bmp', 'condition': u'scrambled'}
224.7626 	EXP 	RatingScale rating: reset()
224.7720 	EXP 	fixationcross: autoDraw = False
224.7720 	EXP 	image: autoDraw = False
224.7720 	EXP 	rating: autoDraw = False
224.7720 	EXP 	image: image = u'images/i30.bmp'
224.7720 	EXP 	fixationcross: autoDraw = True
224.8223 	DATA 	Mouse:  Left button up, pos=(1039,413)
225.2720 	EXP 	fixationcross: autoDraw = False
225.7887 	EXP 	image: autoDraw = True
225.8720 	EXP 	image: autoDraw = False
225.9887 	EXP 	rating: autoDraw = True
226.9395 	DATA 	Mouse: Left button down, pos=(1030,549)
227.0556 	DATA 	Mouse:  Left button up, pos=(1033,548)
227.5390 	DATA 	Mouse: Left button down, pos=(1017,410)
227.5413 	DATA 	RatingScale rating: (mouse response) rating=6
227.5413 	DATA 	RatingScale rating: rating RT=1.569
227.5413 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.969), (6, 1.569)]
227.5568 	EXP 	New trial (rep=0, index=48): {'images': u'images/i26.bmp', 'condition': u'scrambled'}
227.5625 	EXP 	RatingScale rating: reset()
