15.3835 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x7f1a1a87fc20>, name='window1', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units='pix', useFBO=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
161.4989 	DATA 	Mouse:  Left button up, pos=(972,451)
162.0489 	DATA 	Mouse: Left button down, pos=(969,431)
162.0510 	DATA 	RatingScale rating: (mouse response) rating=5
162.0510 	DATA 	RatingScale rating: rating RT=2.402
162.0510 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.235), (5, 2.402)]
162.0663 	EXP 	New trial (rep=0, index=22): {'images': u'images/INVk05.bmp', 'condition': u'inverted'}
162.0721 	EXP 	RatingScale rating: reset()
162.0823 	EXP 	fixationcross: autoDraw = False
162.0823 	EXP 	image: autoDraw = False
162.0823 	EXP 	rating: autoDraw = False
162.0823 	EXP 	image: image = u'images/INVk05.bmp'
162.0823 	EXP 	fixationcross: autoDraw = True
162.1322 	DATA 	Mouse:  Left button up, pos=(969,431)
162.5828 	EXP 	fixationcross: autoDraw = False
163.0988 	EXP 	image: autoDraw = True
163.1828 	EXP 	image: autoDraw = False
163.2987 	EXP 	rating: autoDraw = True
164.2155 	DATA 	Mouse: Left button down, pos=(936,538)
164.3322 	DATA 	Mouse:  Left button up, pos=(936,538)
164.7989 	DATA 	Mouse: Left button down, pos=(966,405)
164.8009 	DATA 	RatingScale rating: (mouse response) rating=5
164.8009 	DATA 	RatingScale rating: rating RT=1.518
164.8009 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.934), (5, 1.518)]
164.8160 	EXP 	New trial (rep=0, index=23): {'images': u'images/i05.bmp', 'condition': u'scrambled'}
164.8215 	EXP 	RatingScale rating: reset()
164.8321 	EXP 	fixationcross: autoDraw = False
164.8321 	EXP 	image: autoDraw = False
164.8321 	EXP 	rating: autoDraw = False
164.8321 	EXP 	image: image = u'images/i05.bmp'
164.8321 	EXP 	fixationcross: autoDraw = True
164.8829 	DATA 	Mouse:  Left button up, pos=(966,405)
165.3321 	EXP 	fixationcross: autoDraw = False
165.8490 	EXP 	image: autoDraw = True
165.9321 	EXP 	image: autoDraw = False
166.0489 	EXP 	rating: autoDraw = True
167.1824 	DATA 	Mouse: Left button down, pos=(952,544)
167.2678 	DATA 	Mouse:  Left button up, pos=(952,544)
167.9988 	DATA 	Mouse: Left button down, pos=(984,439)
168.0009 	DATA 	RatingScale rating: (mouse response) rating=5
168.0009 	DATA 	RatingScale rating: rating RT=1.968
168.0009 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.151), (5, 1.968)]
168.0159 	EXP 	New trial (rep=0, index=24): {'images': u'images/INVk30.bmp', 'condition': u'inverted'}
168.0496 	EXP 	RatingScale rating: reset()
168.0549 	EXP 	fixationcross: autoDraw = False
168.0549 	EXP 	image: autoDraw = False
168.0549 	EXP 	rating: autoDraw = False
168.0549 	EXP 	image: image = u'images/INVk30.bmp'
168.0549 	EXP 	fixationcross: autoDraw = True
168.0824 	DATA 	Mouse:  Left button up, pos=(984,439)
168.5321 	EXP 	fixationcross: autoDraw = False
169.0488 	EXP 	image: autoDraw = True
169.1321 	EXP 	image: autoDraw = False
169.2489 	EXP 	rating: autoDraw = True
170.3155 	DATA 	Mouse: Left button down, pos=(879,559)
170.4155 	DATA 	Mouse:  Left button up, pos=(878,560)
170.9829 	DATA 	Mouse: Left button down, pos=(972,406)
170.9853 	DATA 	RatingScale rating: (mouse response) rating=4
170.9853 	DATA 	RatingScale rating: rating RT=1.753
170.9853 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 1.084), (4, 1.753)]
170.9993 	EXP 	New trial (rep=0, index=25): {'images': u'images/k08.bmp', 'condition': u'gestalt'}
171.0047 	EXP 	RatingScale rating: reset()
171.0154 	EXP 	fixationcross: autoDraw = False
171.0154 	EXP 	image: autoDraw = False
171.0154 	EXP 	rating: autoDraw = False
171.0154 	EXP 	image: image = u'images/k08.bmp'
171.0154 	EXP 	fixationcross: autoDraw = True
171.0657 	DATA 	Mouse:  Left button up, pos=(972,406)
171.5153 	EXP 	fixationcross: autoDraw = False
172.0321 	EXP 	image: autoDraw = True
172.1154 	EXP 	image: autoDraw = False
172.2321 	EXP 	rating: autoDraw = True
173.3827 	DATA 	Mouse: Left button down, pos=(894,546)
173.5155 	DATA 	Mouse:  Left button up, pos=(894,546)
174.0322 	DATA 	Mouse: Left button down, pos=(959,422)
174.0342 	DATA 	RatingScale rating: (mouse response) rating=4
174.0343 	DATA 	RatingScale rating: rating RT=1.819
174.0343 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 1.168), (4, 1.819)]
174.0493 	EXP 	New trial (rep=0, index=26): {'images': u'images/k09.bmp', 'condition': u'gestalt'}
174.0548 	EXP 	RatingScale rating: reset()
174.0656 	EXP 	fixationcross: autoDraw = False
174.0656 	EXP 	image: autoDraw = False
174.0656 	EXP 	rating: autoDraw = False
174.0656 	EXP 	image: image = u'images/k09.bmp'
174.0656 	EXP 	fixationcross: autoDraw = True
174.1322 	DATA 	Mouse:  Left button up, pos=(960,422)
174.5656 	EXP 	fixationcross: autoDraw = False
175.0825 	EXP 	image: autoDraw = True
175.1656 	EXP 	image: autoDraw = False
175.2828 	EXP 	rating: autoDraw = True
176.5657 	DATA 	Mouse: Left button down, pos=(875,551)
176.6678 	DATA 	Mouse:  Left button up, pos=(875,551)
177.3657 	DATA 	Mouse: Left button down, pos=(1000,395)
177.3679 	DATA 	RatingScale rating: (mouse response) rating=4
177.3679 	DATA 	RatingScale rating: rating RT=2.102
177.3679 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 1.301), (4, 2.102)]
177.3829 	EXP 	New trial (rep=0, index=27): {'images': u'images/k25.bmp', 'condition': u'gestalt'}
177.3890 	EXP 	RatingScale rating: reset()
177.3987 	EXP 	fixationcross: autoDraw = False
177.3987 	EXP 	image: autoDraw = False
177.3987 	EXP 	rating: autoDraw = False
177.3987 	EXP 	image: image = u'images/k25.bmp'
177.3987 	EXP 	fixationcross: autoDraw = True
177.4988 	DATA 	Mouse:  Left button up, pos=(1000,395)
177.8987 	EXP 	fixationcross: autoDraw = False
178.4153 	EXP 	image: autoDraw = True
178.4986 	EXP 	image: autoDraw = False
178.6154 	EXP 	rating: autoDraw = True
179.5490 	DATA 	Mouse: Left button down, pos=(889,556)
179.6678 	DATA 	Mouse:  Left button up, pos=(889,556)
180.0154 	DATA 	Mouse: Left button down, pos=(933,411)
180.0174 	DATA 	RatingScale rating: (mouse response) rating=4
180.0174 	DATA 	RatingScale rating: rating RT=1.418
180.0174 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.951), (4, 1.418)]
180.0327 	EXP 	New trial (rep=0, index=28): {'images': u'images/k27.bmp', 'condition': u'gestalt'}
180.0382 	EXP 	RatingScale rating: reset()
180.0487 	EXP 	fixationcross: autoDraw = False
180.0487 	EXP 	image: autoDraw = False
180.0487 	EXP 	rating: autoDraw = False
180.0487 	EXP 	image: image = u'images/k27.bmp'
180.0487 	EXP 	fixationcross: autoDraw = True
180.1154 	DATA 	Mouse:  Left button up, pos=(933,411)
180.5489 	EXP 	fixationcross: autoDraw = False
181.0656 	EXP 	image: autoDraw = True
181.1489 	EXP 	image: autoDraw = False
181.2656 	EXP 	rating: autoDraw = True
182.1829 	DATA 	Mouse: Left button down, pos=(874,541)
182.2828 	DATA 	Mouse:  Left button up, pos=(874,541)
182.6154 	DATA 	Mouse: Left button down, pos=(953,417)
182.6174 	DATA 	RatingScale rating: (mouse response) rating=4
182.6174 	DATA 	RatingScale rating: rating RT=1.368
182.6174 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.935), (4, 1.368)]
182.6326 	EXP 	New trial (rep=0, index=29): {'images': u'images/INVk24.bmp', 'condition': u'inverted'}
182.6382 	EXP 	RatingScale rating: reset()
182.6486 	EXP 	fixationcross: autoDraw = False
182.6486 	EXP 	image: autoDraw = False
182.6486 	EXP 	rating: autoDraw = False
182.6486 	EXP 	image: image = u'images/INVk24.bmp'
182.6486 	EXP 	fixationcross: autoDraw = True
182.7154 	DATA 	Mouse:  Left button up, pos=(953,417)
183.1488 	EXP 	fixationcross: autoDraw = False
183.6656 	EXP 	image: autoDraw = True
183.7489 	EXP 	image: autoDraw = False
183.8655 	EXP 	rating: autoDraw = True
185.0987 	DATA 	Mouse: Left button down, pos=(897,537)
185.1823 	DATA 	Mouse:  Left button up, pos=(897,537)
185.5490 	DATA 	Mouse: Left button down, pos=(957,430)
185.5512 	DATA 	RatingScale rating: (mouse response) rating=4
185.5512 	DATA 	RatingScale rating: rating RT=1.702
185.5513 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 1.251), (4, 1.702)]
185.5662 	EXP 	New trial (rep=0, index=30): {'images': u'images/INVk26.bmp', 'condition': u'inverted'}
185.5727 	EXP 	RatingScale rating: reset()
185.5827 	EXP 	fixationcross: autoDraw = False
185.5827 	EXP 	image: autoDraw = False
185.5827 	EXP 	rating: autoDraw = False
185.5827 	EXP 	image: image = u'images/INVk26.bmp'
185.5827 	EXP 	fixationcross: autoDraw = True
185.6657 	DATA 	Mouse:  Left button up, pos=(958,430)
186.0822 	EXP 	fixationcross: autoDraw = False
186.5987 	EXP 	image: autoDraw = True
186.6828 	EXP 	image: autoDraw = False
186.7987 	EXP 	rating: autoDraw = True
187.4988 	DATA 	Mouse: Left button down, pos=(892,546)
187.6321 	DATA 	Mouse:  Left button up, pos=(892,546)
187.9490 	DATA 	Mouse: Left button down, pos=(978,403)
187.9512 	DATA 	RatingScale rating: (mouse response) rating=4
187.9512 	DATA 	RatingScale rating: rating RT=1.169
187.9513 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.717), (4, 1.169)]
187.9662 	EXP 	New trial (rep=0, index=31): {'images': u'images/INVk22.bmp', 'condition': u'inverted'}
187.9720 	EXP 	RatingScale rating: reset()
187.9827 	EXP 	fixationcross: autoDraw = False
187.9827 	EXP 	image: autoDraw = False
187.9827 	EXP 	rating: autoDraw = False
187.9827 	EXP 	image: image = u'images/INVk22.bmp'
187.9827 	EXP 	fixationcross: autoDraw = True
188.0656 	DATA 	Mouse:  Left button up, pos=(978,403)
188.4822 	EXP 	fixationcross: autoDraw = False
188.9987 	EXP 	image: autoDraw = True
189.0827 	EXP 	image: autoDraw = False
189.1987 	EXP 	rating: autoDraw = True
190.2656 	DATA 	Mouse: Left button down, pos=(892,541)
190.3823 	DATA 	Mouse:  Left button up, pos=(892,541)
190.9490 	DATA 	Mouse: Left button down, pos=(945,430)
190.9512 	DATA 	RatingScale rating: (mouse response) rating=4
190.9512 	DATA 	RatingScale rating: rating RT=1.768
190.9512 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 1.084), (4, 1.768)]
190.9668 	EXP 	New trial (rep=0, index=32): {'images': u'images/i28.bmp', 'condition': u'scrambled'}
190.9997 	EXP 	RatingScale rating: reset()
191.0050 	EXP 	fixationcross: autoDraw = False
191.0050 	EXP 	image: autoDraw = False
191.0050 	EXP 	rating: autoDraw = False
191.0050 	EXP 	image: image = u'images/i28.bmp'
191.0050 	EXP 	fixationcross: autoDraw = True
191.0823 	DATA 	Mouse:  Left button up, pos=(949,431)
191.4822 	EXP 	fixationcross: autoDraw = False
191.9994 	EXP 	image: autoDraw = True
192.0822 	EXP 	image: autoDraw = False
192.1994 	EXP 	rating: autoDraw = True
193.8321 	DATA 	Mouse: Left button down, pos=(940,538)
193.9488 	DATA 	Mouse:  Left button up, pos=(940,538)
194.2823 	DATA 	Mouse: Left button down, pos=(971,418)
194.2845 	DATA 	RatingScale rating: (mouse response) rating=5
194.2845 	DATA 	RatingScale rating: rating RT=2.102
194.2845 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.65), (5, 2.102)]
194.2998 	EXP 	New trial (rep=0, index=33): {'images': u'images/i30.bmp', 'condition': u'scrambled'}
194.3064 	EXP 	RatingScale rating: reset()
194.3153 	EXP 	fixationcross: autoDraw = False
194.3153 	EXP 	image: autoDraw = False
194.3153 	EXP 	rating: autoDraw = False
194.3153 	EXP 	image: image = u'images/i30.bmp'
194.3153 	EXP 	fixationcross: autoDraw = True
194.3823 	DATA 	Mouse:  Left button up, pos=(972,418)
194.8153 	EXP 	fixationcross: autoDraw = False
195.3320 	EXP 	image: autoDraw = True
195.4153 	EXP 	image: autoDraw = False
195.5320 	EXP 	rating: autoDraw = True
197.6154 	DATA 	Mouse: Left button down, pos=(810,548)
197.6823 	DATA 	Mouse:  Left button up, pos=(810,548)
198.3823 	DATA 	Mouse: Left button down, pos=(933,417)
198.3845 	DATA 	RatingScale rating: (mouse response) rating=3
198.3845 	DATA 	RatingScale rating: rating RT=2.869
198.3846 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 2.101), (3, 2.869)]
198.3995 	EXP 	New trial (rep=0, index=34): {'images': u'images/i19.bmp', 'condition': u'scrambled'}
198.4058 	EXP 	RatingScale rating: reset()
198.4160 	EXP 	fixationcross: autoDraw = False
198.4160 	EXP 	image: autoDraw = False
198.4160 	EXP 	rating: autoDraw = False
198.4160 	EXP 	image: image = u'images/i19.bmp'
198.4160 	EXP 	fixationcross: autoDraw = True
198.4654 	DATA 	Mouse:  Left button up, pos=(933,417)
198.9155 	EXP 	fixationcross: autoDraw = False
199.4321 	EXP 	image: autoDraw = True
199.5160 	EXP 	image: autoDraw = False
199.6319 	EXP 	rating: autoDraw = True
201.3324 	DATA 	Mouse: Left button down, pos=(906,541)
201.4675 	DATA 	Mouse:  Left button up, pos=(907,541)
201.8823 	DATA 	Mouse: Left button down, pos=(975,433)
201.8845 	DATA 	RatingScale rating: (mouse response) rating=4
201.8845 	DATA 	RatingScale rating: rating RT=2.269
201.8845 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 1.718), (4, 2.269)]
201.8994 	EXP 	New trial (rep=0, index=35): {'images': u'images/k18.bmp', 'condition': u'gestalt'}
201.9057 	EXP 	RatingScale rating: reset()
201.9160 	EXP 	fixationcross: autoDraw = False
201.9160 	EXP 	image: autoDraw = False
201.9160 	EXP 	rating: autoDraw = False
201.9160 	EXP 	image: image = u'images/k18.bmp'
201.9160 	EXP 	fixationcross: autoDraw = True
201.9654 	DATA 	Mouse:  Left button up, pos=(976,434)
202.4157 	EXP 	fixationcross: autoDraw = False
202.9320 	EXP 	image: autoDraw = True
203.0155 	EXP 	image: autoDraw = False
203.1319 	EXP 	rating: autoDraw = True
204.2161 	DATA 	Mouse: Left button down, pos=(890,544)
204.3161 	DATA 	Mouse:  Left button up, pos=(890,544)
204.6989 	DATA 	Mouse: Left button down, pos=(941,418)
204.7011 	DATA 	RatingScale rating: (mouse response) rating=4
204.7011 	DATA 	RatingScale rating: rating RT=1.585
204.7011 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 1.102), (4, 1.585)]
204.7162 	EXP 	New trial (rep=0, index=36): {'images': u'images/k26.bmp', 'condition': u'gestalt'}
204.7220 	EXP 	RatingScale rating: reset()
204.7319 	EXP 	fixationcross: autoDraw = False
204.7319 	EXP 	image: autoDraw = False
204.7319 	EXP 	rating: autoDraw = False
204.7319 	EXP 	image: image = u'images/k26.bmp'
204.7319 	EXP 	fixationcross: autoDraw = True
204.7820 	DATA 	Mouse:  Left button up, pos=(941,418)
205.2319 	EXP 	fixationcross: autoDraw = False
205.7486 	EXP 	image: autoDraw = True
205.8319 	EXP 	image: autoDraw = False
205.9486 	EXP 	rating: autoDraw = True
206.8823 	DATA 	Mouse: Left button down, pos=(892,550)
206.9822 	DATA 	Mouse:  Left button up, pos=(892,550)
207.3989 	DATA 	Mouse: Left button down, pos=(955,434)
207.4011 	DATA 	RatingScale rating: (mouse response) rating=4
207.4011 	DATA 	RatingScale rating: rating RT=1.469
207.4011 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.951), (4, 1.469)]
207.4161 	EXP 	New trial (rep=0, index=37): {'images': u'images/INVk09.bmp', 'condition': u'inverted'}
207.4226 	EXP 	RatingScale rating: reset()
207.4319 	EXP 	fixationcross: autoDraw = False
207.4319 	EXP 	image: autoDraw = False
207.4319 	EXP 	rating: autoDraw = False
207.4319 	EXP 	image: image = u'images/INVk09.bmp'
207.4319 	EXP 	fixationcross: autoDraw = True
207.4989 	DATA 	Mouse:  Left button up, pos=(955,434)
207.9319 	EXP 	fixationcross: autoDraw = False
208.4486 	EXP 	image: autoDraw = True
208.5319 	EXP 	image: autoDraw = False
208.6486 	EXP 	rating: autoDraw = True
209.5487 	DATA 	Mouse: Left button down, pos=(899,544)
209.6822 	DATA 	Mouse:  Left button up, pos=(899,544)
210.0989 	DATA 	Mouse: Left button down, pos=(959,414)
210.1011 	DATA 	RatingScale rating: (mouse response) rating=4
210.1011 	DATA 	RatingScale rating: rating RT=1.469
210.1011 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.918), (4, 1.469)]
210.1166 	EXP 	New trial (rep=0, index=38): {'images': u'images/i21.bmp', 'condition': u'scrambled'}
210.1246 	EXP 	RatingScale rating: reset()
210.1319 	EXP 	fixationcross: autoDraw = False
210.1319 	EXP 	image: autoDraw = False
210.1319 	EXP 	rating: autoDraw = False
210.1319 	EXP 	image: image = u'images/i21.bmp'
210.1319 	EXP 	fixationcross: autoDraw = True
210.1823 	DATA 	Mouse:  Left button up, pos=(959,414)
210.6319 	EXP 	fixationcross: autoDraw = False
211.1487 	EXP 	image: autoDraw = True
211.2319 	EXP 	image: autoDraw = False
211.3486 	EXP 	rating: autoDraw = True
212.0161 	DATA 	Mouse: Left button down, pos=(962,533)
212.1487 	DATA 	Mouse:  Left button up, pos=(962,533)
212.4486 	DATA 	Mouse: Left button down, pos=(1001,385)
212.5486 	DATA 	Mouse:  Left button up, pos=(1001,385)
212.8843 	DATA 	Mouse: Left button down, pos=(994,409)
212.8844 	DATA 	RatingScale rating: (mouse response) rating=5
212.8844 	DATA 	RatingScale rating: rating RT=1.552
212.8844 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.685), (5, 1.552)]
212.8994 	EXP 	New trial (rep=0, index=39): {'images': u'images/i08.bmp', 'condition': u'scrambled'}
212.9321 	EXP 	RatingScale rating: reset()
212.9374 	EXP 	fixationcross: autoDraw = False
212.9374 	EXP 	image: autoDraw = False
212.9374 	EXP 	rating: autoDraw = False
212.9374 	EXP 	image: image = u'images/i08.bmp'
212.9374 	EXP 	fixationcross: autoDraw = True
212.9989 	DATA 	Mouse:  Left button up, pos=(994,409)
213.4154 	EXP 	fixationcross: autoDraw = False
213.9324 	EXP 	image: autoDraw = True
214.0154 	EXP 	image: autoDraw = False
214.1326 	EXP 	rating: autoDraw = True
215.1820 	DATA 	Mouse: Left button down, pos=(808,558)
215.2820 	DATA 	Mouse:  Left button up, pos=(811,554)
215.7330 	DATA 	Mouse: Left button down, pos=(974,435)
215.7354 	DATA 	RatingScale rating: (mouse response) rating=3
215.7354 	DATA 	RatingScale rating: rating RT=1.620
215.7354 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 1.067), (3, 1.62)]
215.7491 	EXP 	New trial (rep=0, index=40): {'images': u'images/k21.bmp', 'condition': u'gestalt'}
215.7548 	EXP 	RatingScale rating: reset()
215.7652 	EXP 	fixationcross: autoDraw = False
215.7652 	EXP 	image: autoDraw = False
215.7652 	EXP 	rating: autoDraw = False
215.7652 	EXP 	image: image = u'images/k21.bmp'
215.7652 	EXP 	fixationcross: autoDraw = True
215.8486 	DATA 	Mouse:  Left button up, pos=(974,435)
216.2651 	EXP 	fixationcross: autoDraw = False
216.7819 	EXP 	image: autoDraw = True
216.8652 	EXP 	image: autoDraw = False
216.9821 	EXP 	rating: autoDraw = True
217.7989 	DATA 	Mouse: Left button down, pos=(856,566)
217.8987 	DATA 	Mouse:  Left button up, pos=(856,566)
218.3487 	DATA 	Mouse: Left button down, pos=(908,455)
218.4486 	DATA 	Mouse:  Left button up, pos=(908,455)
218.7486 	DATA 	Mouse: Left button down, pos=(909,424)
218.7507 	DATA 	RatingScale rating: (mouse response) rating=4
218.7507 	DATA 	RatingScale rating: rating RT=1.785
218.7507 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.835), (4, 1.785)]
218.7657 	EXP 	New trial (rep=0, index=41): {'images': u'images/i02.bmp', 'condition': u'scrambled'}
218.7711 	EXP 	RatingScale rating: reset()
218.7819 	EXP 	fixationcross: autoDraw = False
218.7819 	EXP 	image: autoDraw = False
218.7819 	EXP 	rating: autoDraw = False
218.7819 	EXP 	image: image = u'images/i02.bmp'
218.7819 	EXP 	fixationcross: autoDraw = True
218.8486 	DATA 	Mouse:  Left button up, pos=(909,424)
219.2819 	EXP 	fixationcross: autoDraw = False
219.7986 	EXP 	image: autoDraw = True
219.8819 	EXP 	image: autoDraw = False
219.9988 	EXP 	rating: autoDraw = True
220.5987 	DATA 	Mouse: Left button down, pos=(894,547)
220.6820 	DATA 	Mouse:  Left button up, pos=(894,547)
221.0155 	DATA 	Mouse: Left button down, pos=(909,423)
221.0177 	DATA 	RatingScale rating: (mouse response) rating=4
221.0177 	DATA 	RatingScale rating: rating RT=1.036
221.0177 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.618), (4, 1.035)]
221.0333 	EXP 	New trial (rep=0, index=42): {'images': u'images/k16.bmp', 'condition': u'gestalt'}
221.0390 	EXP 	RatingScale rating: reset()
221.0485 	EXP 	fixationcross: autoDraw = False
221.0485 	EXP 	image: autoDraw = False
221.0485 	EXP 	rating: autoDraw = False
221.0485 	EXP 	image: image = u'images/k16.bmp'
221.0485 	EXP 	fixationcross: autoDraw = True
221.1155 	DATA 	Mouse:  Left button up, pos=(909,423)
221.5485 	EXP 	fixationcross: autoDraw = False
222.0653 	EXP 	image: autoDraw = True
222.1485 	EXP 	image: autoDraw = False
222.2651 	EXP 	rating: autoDraw = True
222.9820 	DATA 	Mouse: Left button down, pos=(887,554)
223.0820 	DATA 	Mouse:  Left button up, pos=(888,553)
223.3820 	DATA 	Mouse: Left button down, pos=(941,424)
223.3841 	DATA 	RatingScale rating: (mouse response) rating=4
223.3841 	DATA 	RatingScale rating: rating RT=1.135
223.3841 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.734), (4, 1.135)]
223.3994 	EXP 	New trial (rep=0, index=43): {'images': u'images/i26.bmp', 'condition': u'scrambled'}
223.4304 	EXP 	RatingScale rating: reset()
223.4371 	EXP 	fixationcross: autoDraw = False
223.4371 	EXP 	image: autoDraw = False
223.4371 	EXP 	rating: autoDraw = False
223.4371 	EXP 	image: image = u'images/i26.bmp'
223.4371 	EXP 	fixationcross: autoDraw = True
223.4653 	DATA 	Mouse:  Left button up, pos=(941,424)
223.9154 	EXP 	fixationcross: autoDraw = False
224.4327 	EXP 	image: autoDraw = True
224.5154 	EXP 	image: autoDraw = False
224.6326 	EXP 	rating: autoDraw = True
225.0989 	DATA 	Mouse: Left button down, pos=(896,535)
225.1988 	DATA 	Mouse:  Left button up, pos=(896,535)
225.6986 	DATA 	Mouse: Left button down, pos=(939,427)
225.7007 	DATA 	RatingScale rating: (mouse response) rating=4
225.7007 	DATA 	RatingScale rating: rating RT=1.085
225.7007 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.484), (4, 1.085)]
225.7160 	EXP 	New trial (rep=0, index=44): {'images': u'images/k06.bmp', 'condition': u'gestalt'}
225.7470 	EXP 	RatingScale rating: reset()
225.7523 	EXP 	fixationcross: autoDraw = False
225.7523 	EXP 	image: autoDraw = False
225.7523 	EXP 	rating: autoDraw = False
225.7523 	EXP 	image: image = u'images/k06.bmp'
225.7523 	EXP 	fixationcross: autoDraw = True
225.7986 	DATA 	Mouse:  Left button up, pos=(939,427)
226.2326 	EXP 	fixationcross: autoDraw = False
226.7485 	EXP 	image: autoDraw = True
226.8326 	EXP 	image: autoDraw = False
226.9485 	EXP 	rating: autoDraw = True
227.8486 	DATA 	Mouse: Left button down, pos=(893,542)
227.9327 	DATA 	Mouse:  Left button up, pos=(893,542)
228.2671 	DATA 	Mouse: Left button down, pos=(915,433)
228.2673 	DATA 	RatingScale rating: (mouse response) rating=4
228.2673 	DATA 	RatingScale rating: rating RT=1.334
228.2673 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.917), (4, 1.334)]
228.2825 	EXP 	New trial (rep=0, index=45): {'images': u'images/INVk01.bmp', 'condition': u'inverted'}
228.2881 	EXP 	RatingScale rating: reset()
228.2985 	EXP 	fixationcross: autoDraw = False
228.2985 	EXP 	image: autoDraw = False
228.2985 	EXP 	rating: autoDraw = False
228.2985 	EXP 	image: image = u'images/INVk01.bmp'
228.2985 	EXP 	fixationcross: autoDraw = True
228.3486 	DATA 	Mouse:  Left button up, pos=(915,433)
228.7987 	EXP 	fixationcross: autoDraw = False
229.3155 	EXP 	image: autoDraw = True
229.3987 	EXP 	image: autoDraw = False
229.5154 	EXP 	rating: autoDraw = True
230.1988 	DATA 	Mouse: Left button down, pos=(897,545)
230.3327 	DATA 	Mouse:  Left button up, pos=(897,545)
230.6160 	DATA 	Mouse: Left button down, pos=(931,389)
230.6184 	DATA 	RatingScale rating: (mouse response) rating=4
230.6184 	DATA 	RatingScale rating: rating RT=1.119
230.6185 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.701), (4, 1.119)]
230.6333 	EXP 	New trial (rep=0, index=46): {'images': u'images/i24.bmp', 'condition': u'scrambled'}
230.6653 	EXP 	RatingScale rating: reset()
230.6705 	EXP 	fixationcross: autoDraw = False
230.6705 	EXP 	image: autoDraw = False
230.6705 	EXP 	rating: autoDraw = False
230.6705 	EXP 	image: image = u'images/i24.bmp'
230.6705 	EXP 	fixationcross: autoDraw = True
230.6819 	DATA 	Mouse:  Left button up, pos=(931,389)
231.1487 	EXP 	fixationcross: autoDraw = False
231.6652 	EXP 	image: autoDraw = True
231.7492 	EXP 	image: autoDraw = False
231.8652 	EXP 	rating: autoDraw = True
232.6322 	DATA 	Mouse: Left button down, pos=(971,537)
232.6986 	DATA 	Mouse:  Left button up, pos=(971,537)
233.0153 	DATA 	Mouse: Left button down, pos=(998,398)
233.0173 	DATA 	RatingScale rating: (mouse response) rating=5
233.0173 	DATA 	RatingScale rating: rating RT=1.168
233.0174 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.784), (5, 1.168)]
233.0327 	EXP 	New trial (rep=0, index=47): {'images': u'images/i15.bmp', 'condition': u'scrambled'}
233.0679 	EXP 	RatingScale rating: reset()
233.0732 	EXP 	fixationcross: autoDraw = False
233.0732 	EXP 	image: autoDraw = False
233.0732 	EXP 	rating: autoDraw = False
233.0732 	EXP 	image: image = u'images/i15.bmp'
233.0732 	EXP 	fixationcross: autoDraw = True
233.1152 	DATA 	Mouse:  Left button up, pos=(998,398)
233.5487 	EXP 	fixationcross: autoDraw = False
234.0659 	EXP 	image: autoDraw = True
234.1487 	EXP 	image: autoDraw = False
234.2654 	EXP 	rating: autoDraw = True
234.9819 	DATA 	Mouse: Left button down, pos=(949,537)
235.0819 	DATA 	Mouse:  Left button up, pos=(949,537)
235.4509 	DATA 	Mouse: Left button down, pos=(968,421)
235.4510 	DATA 	RatingScale rating: (mouse response) rating=5
235.4510 	DATA 	RatingScale rating: rating RT=1.202
235.4510 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.734), (5, 1.202)]
235.4666 	EXP 	New trial (rep=0, index=48): {'images': u'images/i04.bmp', 'condition': u'scrambled'}
235.4730 	EXP 	RatingScale rating: reset()
